7.454,0.742996,-7.8869,0.721633,-1.62864,0.742996,-7.8869,0.721633,-1.62864,-1.97619e-17,-5.76213,-0.0445924,-2.53172,0.0096102,-5.17163,-0.156156,-2.63144,0.733386,-2.71527,0.877789,1.0028,-0.838774,0.516652,-0.190429,-0.615762
7.456,0.953011,-8.18735,0.646268,-1.57752,0.953011,-8.18735,0.646268,-1.57752,-1.98719e-17,-5.76393,-0.0447057,-2.53173,0.0085715,-5.15815,-0.154158,-2.63007,0.944439,-3.0292,0.800426,1.05255,-0.839024,0.486577,-0.169472,-0.691253
7.458,0.7704,-7.91692,0.55267,-1.56047,0.7704,-7.91692,0.55267,-1.56047,3.55743e-17,-5.76499,-0.0448074,-2.53173,0.00744565,-5.15909,-0.152996,-2.62776,0.762954,-2.75782,0.705666,1.06729,-0.647054,0.309759,-0.438608,-0.619685
7.46,0.770406,-7.8912,0.721308,-1.59457,0.770406,-7.8912,0.721308,-1.59457,7.73113e-18,-5.76642,-0.0449429,-2.53175,0.00234188,-5.15376,-0.158877,-2.6262,0.768064,-2.73745,0.880185,1.03163,-0.799898,0.661156,-0.189605,-0.672686
7.462,0.350393,-7.75617,0.458979,-1.59458,0.350393,-7.75617,0.458979,-1.59458,-2.00683e-17,-5.76713,-0.0450106,-2.53176,0.00948702,-5.16153,-0.150209,-2.62464,0.340906,-2.59464,0.609188,1.03006,-0.802797,0.563434,-0.272363,-0.639069
7.464,0.715631,-7.8112,0.702889,-1.54347,0.715631,-7.8112,0.702889,-1.54347,7.64313e-18,-5.76786,-0.0451342,-2.53179,0.00864953,-5.16962,-0.155947,-2.62448,0.706982,-2.64158,0.858835,1.08101,-0.979828,0.564758,-0.0586667,-0.63414
7.466,0.925646,-8.00305,0.347009,-1.57757,0.925646,-8.00305,0.347009,-1.57757,7.53318e-18,-5.76965,-0.045248,-2.5318,0.00405655,-5.15614,-0.154997,-2.62362,0.921589,-2.84691,0.502005,1.04605,-0.663979,0.4401,-0.128479,-0.633976
7.468,0.953044,-7.8137,0.666177,-1.57757,0.953044,-7.8137,0.666177,-1.57757,7.49063e-18,-5.77035,-0.045372,-2.53181,0.00280997,-5.16425,-0.16054,-2.6221,0.950234,-2.64944,0.826718,1.04453,-0.815158,0.127004,-0.30666,-0.686684
7.47,0.770433,-7.78797,0.49734,-1.57756,0.770433,-7.78797,0.49734,-1.57756,7.4034e-18,-5.77177,-0.0454521,-2.5318,0.0021833,-5.15704,-0.152858,-2.62023,0.76825,-2.63093,0.650198,1.04268,-0.799724,0.586836,-0.132543,-0.705046
7.472,0.560429,-7.65292,0.572484,-1.57756,0.560429,-7.65292,0.572484,-1.57756,-2.03947e-17,-5.77247,-0.0455762,-2.53181,0.00117101,-5.16452,-0.159285,-2.61874,0.559258,-2.48841,0.73177,1.04118,-0.801916,0.352658,-0.308851,-0.670941
7.474,0.953061,-7.81689,0.57239,-1.57756,0.953061,-7.81689,0.57239,-1.57756,-2.04596e-17,-5.77353,-0.0456784,-2.53181,-0.00351718,-5.16392,-0.158777,-2.61711,0.956578,-2.65297,0.731167,1.03956,-0.805197,0.60754,-0.146824,-0.670199
7.476,0.350431,-7.9269,0.665766,-1.57755,0.350431,-7.9269,0.665766,-1.57755,7.21003e-18,-5.77493,-0.0458149,-2.53181,0.00312812,-5.15616,-0.163769,-2.61544,0.347303,-2.77074,0.829535,1.03789,-0.80697,0.227757,-0.216946,-0.612971
7.478,0.925679,-7.84687,0.403424,-1.62867,0.925679,-7.84687,0.403424,-1.62867,7.12282e-18,-5.77635,-0.0458953,-2.5318,-0.00116775,-5.14966,-0.156203,-2.61369,0.926847,-2.69722,0.559627,0.985024,-0.986079,0.307749,-0.118726,-0.647292
7.48,0.743068,-7.73936,0.460344,-1.54347,0.743068,-7.73936,0.460344,-1.54347,7.05634e-18,-5.77744,-0.0459975,-2.53182,-0.00117463,-5.15189,-0.156117,-2.61378,0.744243,-2.58747,0.616461,1.07032,-0.669405,0.416967,-0.192222,-0.590547
7.482,1.16309,-7.60431,0.535487,-1.62869,1.16309,-7.60431,0.535487,-1.62869,-2.07418e-17,-5.77813,-0.0461219,-2.53183,-0.0055818,-5.16073,-0.162705,-2.61309,1.16867,-2.44359,0.698192,0.9844,-0.804858,0.264572,-0.104479,-0.683574
7.484,0.587855,-7.65999,0.628862,-1.59456,0.587855,-7.65999,0.628862,-1.59456,-2.08261e-17,-5.77951,-0.0462591,-2.5318,-0.00677966,-5.15332,-0.168328,-2.61048,0.594635,-2.50667,0.79719,1.01592,-0.806924,0.385342,-0.186173,-0.643593
7.486,0.770477,-7.74251,0.553507,-1.64569,0.770477,-7.74251,0.553507,-1.64569,-2.08909e-17,-5.78057,-0.0463617,-2.5318,-0.00734547,-5.15391,-0.166445,-2.6093,0.777823,-2.5886,0.719951,0.963609,-0.986129,0.112825,-0.180136,-0.644104
7.488,0.560474,-7.74391,0.553377,-1.61159,0.560474,-7.74391,0.553377,-1.61159,6.77875e-18,-5.78197,-0.0464988,-2.53179,-0.00416656,-5.14774,-0.170928,-2.60815,0.56464,-2.59617,0.724306,0.996559,-0.836256,0.476656,-0.28004,-0.592488
7.49,0.533087,-7.96289,0.55327,-1.61157,0.533087,-7.96289,0.55327,-1.61157,6.67049e-18,-5.78374,-0.046614,-2.53178,-0.000715624,-5.13615,-0.167891,-2.60689,0.533802,-2.82673,0.72116,0.995317,-0.836314,0.230132,-0.105315,-0.626826
7.492,0.925718,-7.80141,0.366187,-1.61156,0.925718,-7.80141,0.366187,-1.61156,6.58331e-18,-5.78516,-0.0466949,-2.53177,-0.00447308,-5.13303,-0.160153,-2.60591,0.930191,-2.66838,0.526339,0.994349,-0.659246,0.487095,-0.280923,-0.568939
7.494,0.953116,-7.80245,0.703564,-1.66269,0.953116,-7.80245,0.703564,-1.66269,-4.89914e-17,-5.7862,-0.0468542,-2.53177,-0.00912373,-5.13763,-0.172958,-2.60508,0.96224,-2.66483,0.876522,0.942389,-0.826882,0.658947,-0.212712,-0.658974
7.496,0.980514,-7.91244,0.646419,-1.62856,0.980514,-7.91244,0.646419,-1.62856,3.41911e-17,-5.78758,-0.046992,-2.53173,-0.0102803,-5.13373,-0.177185,-2.60281,0.990795,-2.7787,0.823603,0.974247,-1.00742,0.589381,-0.125181,-0.566471
7.498,0.797903,-7.72311,0.664546,-1.62859,0.797903,-7.72311,0.664546,-1.62859,-2.13642e-17,-5.7883,-0.0471168,-2.53177,-0.0107106,-5.14534,-0.179762,-2.60389,0.808614,-2.57777,0.844309,0.975299,-0.844416,0.341796,-0.49449,-0.600168
7.5,0.5879,-7.80594,0.776166,-1.67968,0.5879,-7.80594,0.776166,-1.67968,3.40627e-17,-5.78967,-0.0472548,-2.53173,-0.0115811,-5.14136,-0.182173,-2.60236,0.599481,-2.66458,0.958339,0.922676,-0.845233,0.443891,-0.257703,-0.60651
7.502,0.560513,-8.02523,0.625504,-1.64554,0.560513,-8.02523,0.625504,-1.64554,6.17951e-18,-5.79176,-0.0474054,-2.53168,-0.00873249,-5.1238,-0.18421,-2.59986,0.569246,-2.90142,0.809713,0.954322,-0.846819,0.314375,-0.353547,-0.65722
7.504,0.743135,-7.97233,0.718879,-1.64553,0.743135,-7.97233,0.718879,-1.64553,6.09366e-18,-5.79316,-0.0475434,-2.53168,-0.00952023,-5.1226,-0.185798,-2.59895,0.752656,-2.84973,0.904677,0.95342,-1.04171,0.565732,-0.375741,-0.570944
7.506,1.16316,-7.78298,0.737007,-1.64553,1.16316,-7.78298,0.737007,-1.64553,-4.94599e-17,-5.79385,-0.0476688,-2.53168,-0.0140023,-5.13573,-0.187299,-2.59904,1.17716,-2.64726,0.924306,0.953508,-0.71403,1.02051,-0.501787,-0.551382
7.508,0.377913,-8.30092,0.848615,-1.69661,0.377913,-8.30092,0.848615,-1.69661,3.36792e-17,-5.79594,-0.0478199,-2.53163,-0.00702685,-5.11969,-0.187977,-2.59728,0.38494,-3.18123,1.03659,0.900669,-0.673255,0.877478,-0.339449,-0.582568
7.51,0.743152,-8.08476,0.791449,-1.66252,0.743152,-8.08476,0.791449,-1.66252,5.86014e-18,-5.79697,-0.0479802,-2.53163,-0.0120308,-5.12686,-0.195231,-2.5971,0.755183,-2.9579,0.986679,0.93458,-1.19981,0.379926,-0.540384,-0.581199
7.512,1.37319,-8.11366,0.809586,-1.7136,1.37319,-8.11366,0.809586,-1.7136,5.75359e-18,-5.79872,-0.0480969,-2.53159,-0.0205236,-5.11941,-0.189788,-2.59527,1.39371,-2.99425,0.999374,0.881668,-0.539162,1.0067,-0.483024,-0.585718
7.514,0.405323,-8.03327,0.734232,-1.62838,0.405323,-8.03327,0.734232,-1.62838,-2.20667e-17,-5.79977,-0.0482007,-2.53159,-0.0123023,-5.12654,-0.18392,-2.59587,0.417625,-2.90673,0.918152,0.967491,-1.02177,0.686032,-0.594844,-0.527116
7.516,0.980571,-8.14325,0.827608,-1.76469,0.980571,-8.14325,0.827608,-1.76469,-2.21509e-17,-5.80115,-0.0483396,-2.53156,-0.0162352,-5.12668,-0.186453,-2.59502,0.996806,-3.01657,1.01406,0.830331,-1.03493,0.961298,-0.44224,-0.508633
7.518,0.377942,-8.06281,0.752254,-1.79872,0.377942,-8.06281,0.752254,-1.79872,6.10543e-17,-5.80215,-0.0484442,-2.5315,-0.0123588,-5.13215,-0.182003,-2.59328,0.3903,-2.93065,0.934256,0.794556,-0.52597,0.744092,-0.440526,-0.598621
7.52,0.95319,-8.28173,0.939099,-1.7305,0.95319,-8.28173,0.939099,-1.7305,3.31935e-17,-5.80387,-0.0486181,-2.53146,-0.0169828,-5.12425,-0.191671,-2.59173,0.970173,-3.15748,1.13077,0.861231,-1.00858,0.880385,-0.532826,-0.512268
7.522,0.56057,-8.44672,0.881943,-1.78158,0.56057,-8.44672,0.881943,-1.78158,5.31042e-18,-5.80595,-0.0487702,-2.53141,-0.0136865,-5.11049,-0.192628,-2.58996,0.574256,-3.33623,1.07457,0.808377,-0.678336,0.772684,-0.456626,-0.44284
7.524,0.953201,-8.09446,0.900072,-1.74749,0.953201,-8.09446,0.900072,-1.74749,3.30236e-17,-5.80664,-0.0488964,-2.53142,-0.0177081,-5.12645,-0.19345,-2.59079,0.970909,-2.96801,1.09352,0.843291,-1.19828,1.0457,-0.435392,-0.458692
7.526,0.980599,-8.39481,0.824648,-1.84969,0.980599,-8.39481,0.824648,-1.84969,5.16453e-18,-5.80834,-0.0490711,-2.53135,-0.0187604,-5.11978,-0.200873,-2.58861,0.99936,-3.27503,1.02552,0.73892,-0.523078,1.23592,-0.740045,-0.440374
7.528,0.587979,-8.45085,1.01155,-1.8326,0.587979,-8.45085,1.01155,-1.8326,-2.26975e-17,-5.81007,-0.0491888,-2.53131,-0.0188676,-5.11401,-0.194165,-2.58758,0.606847,-3.33685,1.20572,0.754981,-1.00607,0.775543,-0.606184,-0.473154
7.53,0.560592,-8.39793,0.954408,-1.8496,0.560592,-8.39793,0.954408,-1.8496,-2.27816e-17,-5.81145,-0.0493286,-2.53127,-0.014934,-5.11634,-0.194421,-2.5872,0.575526,-3.28159,1.14883,0.737601,-0.852061,1.00526,-0.611128,-0.42803
7.532,0.953224,-8.42683,0.785537,-1.81547,0.953224,-8.42683,0.785537,-1.81547,6.03787e-17,-5.81319,-0.0494465,-2.53123,-0.0184084,-5.11233,-0.189213,-2.58672,0.971632,-3.3145,0.97475,0.771251,-0.851818,1.01853,-0.640363,-0.411352
7.534,0.770613,-8.23779,1.14116,-1.86657,0.770613,-8.23779,1.14116,-1.86657,3.25614e-17,-5.81419,-0.0496084,-2.5312,-0.0184806,-5.12262,-0.197223,-2.58688,0.789093,-3.11517,1.33838,0.720315,-0.865341,1.04464,-0.658323,-0.450772
7.536,0.770618,-8.53816,1.10223,-1.83243,0.770618,-8.53816,1.10223,-1.83243,3.24563e-17,-5.81591,-0.0497836,-2.53116,-0.015009,-5.1184,-0.203179,-2.58676,0.785627,-3.41976,1.30541,0.754329,-0.846901,1.05937,-0.47556,-0.399824
7.538,0.770624,-8.48558,0.858096,-1.93463,0.770624,-8.48558,0.858096,-1.93463,4.59593e-18,-5.81762,-0.0499022,-2.53109,-0.0190653,-5.11465,-0.196254,-2.5852,0.789689,-3.37093,1.05435,0.650578,-0.842626,0.803232,-0.632771,-0.383026
7.54,0.77063,-8.51447,0.839745,-1.91753,0.77063,-8.51447,0.839745,-1.91753,4.48952e-18,-5.81936,-0.0500206,-2.53104,-0.0184922,-5.1117,-0.190678,-2.58497,0.789122,-3.40277,1.03042,0.667433,-0.660716,1.18298,-0.745812,-0.422232
7.542,0.560626,-8.65199,0.914899,-1.83229,0.560626,-8.65199,0.914899,-1.83229,-2.33741e-17,-5.82112,-0.0501388,-2.53103,-0.0131943,-5.11055,-0.185397,-2.58661,0.57382,-3.54144,1.1003,0.754318,-0.987238,1.09054,-0.491683,-0.319638
7.544,0.743248,-8.70835,0.914757,-1.96856,0.743248,-8.70835,0.914757,-1.96856,4.25573e-18,-5.82318,-0.0502929,-2.53095,-0.0127556,-5.10311,-0.188045,-2.58539,0.756004,-3.60524,1.1028,0.616825,-1.02659,1.25685,-0.571667,-0.335048
7.546,1.16327,-8.65543,1.00813,-1.95148,1.16327,-8.65543,1.00813,-1.95148,3.19273e-17,-5.82455,-0.0504336,-2.53091,-0.0163697,-5.11029,-0.19038,-2.58561,1.17964,-3.54513,1.19851,0.634132,-0.693233,1.31377,-0.574702,-0.424156
7.548,0.798045,-8.68395,1.02625,-1.91736,0.798045,-8.68395,1.02625,-1.91736,4.08771e-18,-5.82592,-0.0505745,-2.53088,-0.0160149,-5.11704,-0.19189,-2.58626,0.81406,-3.56691,1.21814,0.668902,-0.84067,1.35916,-0.565754,-0.286544
7.55,0.588041,-8.93075,0.857365,-1.96842,0.588041,-8.93075,0.857365,-1.96842,-2.38176e-17,-5.82837,-0.0507068,-2.53082,-0.0113128,-5.10343,-0.186541,-2.58634,0.599354,-3.82733,1.04391,0.617916,-1.20739,1.13174,-0.559306,-0.359617
7.552,0.980673,-8.6878,0.745544,-1.9343,0.980673,-8.6878,0.745544,-1.9343,3.85265e-18,-5.82976,-0.0507906,-2.53078,-0.00983386,-5.11216,-0.176046,-2.5874,0.990507,-3.57564,0.92159,0.653106,-0.706681,1.27145,-0.656263,-0.306442
7.554,0.798062,-8.7978,0.802487,-1.98539,0.798062,-8.7978,0.802487,-1.98539,-5.17438e-17,-5.83115,-0.0508745,-2.53075,-0.0119098,-5.1207,-0.168166,-2.5888,0.809972,-3.6771,0.970653,0.603404,-0.675003,1.56016,-0.479019,-0.345019
7.556,0.588058,-8.93561,0.877604,-2.00236,0.588058,-8.93561,0.877604,-2.00236,-2.41139e-17,-5.83321,-0.0510294,-2.53067,-0.00717231,-5.1147,-0.174103,-2.58822,0.595231,-3.82092,1.05171,0.585867,-0.823361,1.07737,-0.464447,-0.293488
7.558,0.770681,-8.88342,0.784013,-2.01934,0.770681,-8.88342,0.784013,-2.01934,3.12686e-17,-5.83531,-0.0511268,-2.53062,-0.00583479,-5.10985,-0.166376,-2.58864,0.776516,-3.77357,0.950389,0.569296,-1.00067,1.32618,-0.449365,-0.331312
7.56,0.980696,-8.91197,0.765696,-1.98522,0.980696,-8.91197,0.765696,-1.98522,3.42766e-18,-5.8367,-0.0512109,-2.53058,-0.00812773,-5.1198,-0.160553,-2.5898,0.988824,-3.79217,0.926249,0.604585,-0.66712,1.48083,-0.515846,-0.284354
7.562,0.798085,-9.0498,0.840812,-1.98516,0.798085,-9.0498,0.840812,-1.98516,3.30038e-18,-5.83878,-0.051366,-2.53053,-0.00725415,-5.11598,-0.168224,-2.59042,0.805339,-3.93382,1.00904,0.605253,-0.817443,1.6749,-0.426286,-0.321352
7.564,0.798091,-9.21481,0.74722,-1.98511,0.798091,-9.21481,0.74722,-1.98511,-5.23394e-17,-5.84088,-0.0514637,-2.53048,-0.00590109,-5.11297,-0.161752,-2.59106,0.803992,-4.10184,0.908972,0.605949,-0.996664,1.49155,-0.411888,-0.266272
7.566,0.798097,-9.08046,0.728902,-2.0362,0.798097,-9.08046,0.728902,-2.0362,3.0842e-17,-5.84227,-0.051548,-2.53044,-0.00419682,-5.12435,-0.15637,-2.59251,0.802293,-3.95611,0.885272,0.556307,-0.847109,1.64789,-0.688099,-0.302778
7.568,0.588093,-9.21832,0.804075,-2.00206,0.588093,-9.21832,0.804075,-2.00206,-2.47978e-17,-5.84437,-0.0516459,-2.53039,0.00151467,-5.12168,-0.151645,-2.59371,0.586579,-4.09664,0.95572,0.591653,-0.846871,1.69816,-0.340189,-0.248343
7.57,0.980725,-9.05682,0.616992,-2.05315,0.980725,-9.05682,0.616992,-2.05315,5.83837e-17,-5.84577,-0.0517304,-2.53035,-0.000761446,-5.13335,-0.148366,-2.59534,0.981486,-3.92347,0.765358,0.542183,-0.847245,1.62404,-0.399632,-0.28412
7.572,0.798114,-9.49367,0.767388,-2.019,0.798114,-9.49367,0.767388,-2.019,3.04785e-17,-5.84821,-0.0518639,-2.53029,0.00030095,-5.12409,-0.152017,-2.59594,0.797813,-4.36957,0.919405,0.576943,-0.670392,1.78081,-0.487844,-0.286349
7.574,0.588111,-9.27823,0.673831,-2.01895,0.588111,-9.27823,0.673831,-2.01895,3.03709e-17,-5.84997,-0.0519265,-2.53025,0.00600461,-5.12964,-0.141744,-2.59726,0.582106,-4.14859,0.815575,0.578303,-1.0003,1.55777,-0.289203,-0.28887
7.576,0.770733,-9.30709,0.655476,-2.07001,0.770733,-9.30709,0.655476,-2.07001,-2.52448e-17,-5.85167,-0.0520471,-2.53018,0.00664033,-5.13454,-0.146522,-2.59705,0.764093,-4.17255,0.801997,0.527036,-0.851373,2.25547,-0.546375,-0.289102
7.578,0.770739,-9.66215,0.730647,-2.03587,0.770739,-9.66215,0.730647,-2.03587,5.78934e-17,-5.85377,-0.0521454,-2.53012,0.00732488,-5.13254,-0.144055,-2.59762,0.763414,-4.52961,0.874703,0.561753,-0.670782,1.54504,-0.178249,-0.292669
7.58,0.980754,-9.33849,0.543549,-1.98471,0.980754,-9.33849,0.543549,-1.98471,8.55187e-17,-5.8559,-0.0522434,-2.5301,0.00433844,-5.13227,-0.142326,-2.59949,0.976415,-4.20622,0.685875,0.614779,-0.824335,2.07991,-0.51026,-0.241802
7.582,0.798143,-9.77502,0.507028,-2.01874,0.798143,-9.77502,0.507028,-2.01874,-2.56335e-17,-5.85802,-0.052284,-2.53005,0.00622347,-5.13263,-0.128431,-2.60059,0.791919,-4.64238,0.63546,0.581846,-0.825073,1.87377,-0.340743,-0.22089
7.584,0.798148,-9.45095,0.470485,-2.12093,0.798148,-9.45095,0.470485,-2.12093,2.97717e-17,-5.85975,-0.052347,-2.52997,0.00789815,-5.13957,-0.123893,-2.60058,0.79025,-4.31138,0.594377,0.47965,-1.007,2.32804,-0.426803,-0.362674
7.586,0.798154,-9.9964,0.714383,-2.00156,0.798154,-9.9964,0.714383,-2.00156,-2.58889e-17,-5.86219,-0.0524814,-2.52991,0.00860775,-5.13264,-0.13284,-2.60072,0.789547,-4.86376,0.847223,0.59916,-0.855409,2.16171,-0.0396828,-0.238064
7.588,0.79816,-9.69951,0.358555,-2.08673,0.79816,-9.69951,0.358555,-2.08673,1.7591e-18,-5.86395,-0.0525442,-2.52987,0.00974233,-5.14041,-0.127171,-2.60158,0.788418,-4.55911,0.485726,0.514851,-0.855561,2.2244,-0.153911,-0.220826
7.59,0.798166,-9.72806,0.490753,-2.05261,0.798166,-9.72806,0.490753,-2.05261,2.94295e-17,-5.86534,-0.0526294,-2.52983,0.0106329,-5.15476,-0.128639,-2.60303,0.787533,-4.5733,0.619392,0.550421,-0.857142,2.4094,-0.408924,-0.255427
7.592,0.798172,-9.97486,0.659391,-2.05254,0.798172,-9.97486,0.659391,-2.05254,5.70356e-17,-5.86778,-0.0527641,-2.52977,0.01068,-5.14776,-0.136257,-2.60343,0.787492,-4.82711,0.795648,0.550887,-0.855779,2.21459,-0.0398869,-0.256363
7.594,0.378159,-9.73191,0.397044,-2.0525,0.378159,-9.73191,0.397044,-2.0525,1.43924e-18,-5.86917,-0.0528494,-2.52973,0.0187727,-5.16188,-0.134746,-2.60492,0.359386,-4.57004,0.53179,0.552418,-0.857661,1.95219,-0.380929,-0.258257
7.596,0.953407,-9.73368,0.547508,-2.05246,0.953407,-9.73368,0.547508,-2.05246,-2.64239e-17,-5.87093,-0.0529125,-2.52969,0.0151395,-5.16829,-0.128305,-2.60622,0.938268,-4.56538,0.675813,0.553767,-0.6658,2.6124,-0.300202,-0.258582
7.598,0.770796,-10.1705,0.547381,-2.05239,0.770796,-10.1705,0.547381,-2.05239,1.1823e-18,-5.87337,-0.0530475,-2.52963,0.0106466,-5.16104,-0.136346,-2.60641,0.76015,-5.00948,0.683726,0.554016,-0.463014,2.17383,-0.307377,-0.25912
7.6,0.560793,-9.95509,0.45382,-2.05235,0.560793,-9.95509,0.45382,-2.05235,1.07478e-18,-5.87513,-0.0531107,-2.52958,0.0148049,-5.16819,-0.129444,-2.60732,0.545988,-4.78689,0.583264,0.554979,-0.945282,2.30626,-0.0107679,-0.259786
7.602,0.953424,-10.0929,0.341978,-2.05229,0.953424,-10.0929,0.341978,-2.05229,2.87019e-17,-5.87722,-0.0532099,-2.52953,0.0107393,-5.1685,-0.131058,-2.60776,0.942685,-4.92445,0.473036,0.555474,-0.97446,2.60127,-0.338886,-0.260274
7.604,0.560804,-10.0404,0.585888,-2.05224,0.560804,-10.0404,0.585888,-2.05224,-2.69153e-17,-5.87896,-0.0533316,-2.52948,0.0141692,-5.17566,-0.137797,-2.60847,0.546635,-4.86473,0.723685,0.556231,-0.646647,2.40875,-0.177693,-0.260507
7.606,0.743426,-10.0692,0.604018,-2.1033,0.743426,-10.0692,0.604018,-2.1033,2.84914e-17,-5.88066,-0.0534537,-2.52941,0.0128391,-5.18161,-0.143598,-2.6077,0.730587,-4.88764,0.747617,0.504399,-0.97788,2.42156,-0.154308,-0.261786
7.608,0.533422,-9.8806,0.435175,-2.06917,0.533422,-9.8806,0.435175,-2.06917,-2.71049e-17,-5.88205,-0.0535395,-2.52938,0.0158792,-5.19373,-0.141313,-2.60866,0.517543,-4.68687,0.576488,0.539487,-0.646746,2.29915,-0.225001,-0.263455
7.61,1.13606,-10.0728,0.416838,-2.01801,1.13606,-10.0728,0.416838,-2.01801,2.82762e-17,-5.88418,-0.0536388,-2.52935,0.00741029,-5.19261,-0.140622,-2.61033,1.12865,-4.88017,0.55746,0.592323,-0.798182,2.13797,-0.325267,-0.215107
7.612,0.560826,-9.88449,0.398536,-2.05205,0.560826,-9.88449,0.398536,-2.05205,4.1313e-19,-5.88593,-0.0537024,-2.5293,0.0115172,-5.19851,-0.133114,-2.61151,0.549309,-4.68598,0.53165,0.559455,-0.620616,2.2484,-0.256037,-0.250056
7.614,0.953457,-9.96734,0.473717,-2.05201,0.953457,-9.96734,0.473717,-2.05201,3.28007e-19,-5.88732,-0.0537884,-2.52927,0.00759136,-5.21092,-0.134008,-2.61278,0.945866,-4.75642,0.607725,0.560766,-0.935355,2.52283,-0.0500674,-0.301597
7.616,0.350828,-10.1866,0.286614,-2.05196,0.350828,-10.1866,0.286614,-2.05196,2.79552e-17,-5.88942,-0.0538882,-2.52921,0.0115112,-5.20853,-0.134247,-2.61353,0.339316,-4.97812,0.420861,0.56157,-0.798565,2.14594,-0.115274,-0.326499
7.618,0.926076,-9.91689,0.530523,-2.00078,0.926076,-9.91689,0.530523,-2.00078,9.35936e-20,-5.89115,-0.0540105,-2.52917,0.0108944,-5.21345,-0.140782,-2.61413,0.915181,-4.70343,0.671304,0.613354,-0.976107,2.11147,-0.0925378,-0.236474
7.62,0.953474,-9.89113,0.361678,-2.08596,0.953474,-9.89113,0.361678,-2.08596,-2.77471e-17,-5.89254,-0.0540967,-2.52913,0.00644943,-5.22462,-0.14018,-2.61494,0.947024,-4.66652,0.501858,0.528979,-0.643622,2.35033,-0.0703389,-0.271344
7.622,0.560853,-10.0833,0.53029,-2.05181,0.560853,-10.0833,0.53029,-2.05181,-2.7874e-17,-5.89461,-0.0542555,-2.52908,0.00908358,-5.22127,-0.151658,-2.61505,0.55177,-4.86199,0.681948,0.563231,-0.794288,2.08867,-0.246428,-0.272987
7.624,0.743476,-9.78601,0.45495,-2.05178,0.743476,-9.78601,0.45495,-2.05178,-2.03527e-19,-5.896,-0.0543419,-2.52904,0.00822169,-5.23169,-0.148377,-2.61569,0.735254,-4.55432,0.603327,0.56391,-0.974272,2.20691,-0.177752,-0.272509
7.626,0.95349,-10.1682,0.641807,-2.05172,0.95349,-10.1682,0.641807,-2.05172,-2.8086e-17,-5.89807,-0.0545009,-2.52899,0.00260769,-5.22781,-0.159121,-2.61537,0.950883,-4.94038,0.800928,0.563655,-0.644686,2.19242,-0.369821,-0.273427
7.628,0.56087,-9.89843,0.584676,-2.05167,0.56087,-9.89843,0.584676,-2.05167,-5.59476e-17,-5.89981,-0.0546238,-2.52894,0.00518437,-5.23124,-0.160524,-2.61539,0.555686,-4.66719,0.7452,0.563716,-0.797148,1.90757,-0.223237,-0.274664
7.63,0.743492,-9.87302,0.602805,-2.05162,0.743492,-9.87302,0.602805,-2.05162,-5.42387e-19,-5.90154,-0.0547468,-2.5289,0.0038915,-5.23446,-0.161988,-2.6154,0.739601,-4.63856,0.764793,0.563778,-0.784822,2.4091,-0.412136,-0.273798
7.632,0.533488,-9.95584,0.527465,-2.10269,0.533488,-9.95584,0.527465,-2.10269,-6.25707e-19,-5.9029,-0.0548338,-2.52883,0.00286329,-5.24345,-0.157253,-2.61453,0.530625,-4.71239,0.684718,0.511838,-0.604976,2.04427,-0.147798,-0.274555
7.634,0.71611,-9.95795,0.527313,-2.01744,0.71611,-9.95795,0.527313,-2.01744,2.70013e-17,-5.905,-0.0549931,-2.5288,0.00170061,-5.23923,-0.165794,-2.61544,0.71441,-4.71871,0.693107,0.598004,-0.755462,2.15375,-0.217496,-0.274474
7.636,0.716116,-10.0687,0.433715,-2.05147,0.716116,-10.0687,0.433715,-2.05147,-2.86382e-17,-5.90709,-0.0550939,-2.52875,0.00107246,-5.23569,-0.160315,-2.6153,0.715043,-4.83296,0.59403,0.563826,-0.758029,2.01977,-0.328863,-0.222649
7.638,0.716121,-9.77103,0.695882,-2.05144,0.716121,-9.77103,0.695882,-2.05144,5.45659e-17,-5.90812,-0.0552034,-2.52872,0.000473037,-5.25286,-0.162105,-2.61606,0.715648,-4.51817,0.857987,0.564619,-0.952391,2.26785,-0.341959,-0.306919
7.64,0.926136,-9.93567,0.545246,-2.05139,0.926136,-9.93567,0.545246,-2.05139,-1.0512e-18,-5.90985,-0.0553269,-2.52868,-0.000185366,-5.25506,-0.163502,-2.61644,0.926321,-4.68061,0.708748,0.565053,-0.803083,2.29914,-0.377458,-0.271543
7.642,0.743524,-9.93739,0.91909,-2.05134,0.743524,-9.93739,0.91909,-2.05134,-2.89112e-17,-5.91155,-0.0555096,-2.52863,-0.00181248,-5.25708,-0.177186,-2.61641,0.745337,-4.6803,1.09628,0.565064,-0.803005,1.92191,-0.293959,-0.327494
7.644,0.74353,-9.83018,0.524467,-2.00017,0.74353,-9.83018,0.524467,-2.00017,-2.89963e-17,-5.91294,-0.0555967,-2.52859,-0.00250294,-5.2653,-0.169283,-2.61686,0.746033,-4.56488,0.69375,0.616694,-0.800473,1.84481,-0.286232,-0.294524
7.646,0.743535,-9.69615,0.786562,-2.03421,0.743535,-9.69615,0.786562,-2.03421,-2.91007e-17,-5.91465,-0.0557797,-2.52855,-0.00406562,-5.2664,-0.181856,-2.61682,0.747601,-4.42975,0.968418,0.582613,-0.801463,2.06574,-0.676216,-0.293697
