7.074,0.461724,-27.8041,-0.417704,-1.50786,-0.426079,-28.492,0.150028,-1.42408,1.08189e-16,-12.7382,-0.0127786,-0.237673,-0.00347349,-13.5312,-0.195931,-0.395962,-0.422606,-14.9608,0.345959,-1.02812,0.278155,26.567,0.479739,2.15808
7.076,-0.253455,-28.3049,0.00809374,-1.46232,0.251716,-27.8041,-0.417707,-1.57605,1.08189e-16,-12.7382,-0.0127786,-0.237673,0.000761041,-13.511,-0.195932,-0.396289,0.250955,-14.2931,-0.221775,-1.17976,-0.203749,26.3639,0.648904,2.12355
7.078,0.171339,-27.9181,-0.311299,-1.54775,-0.0708375,-28.305,0.00809146,-1.46233,1.08189e-16,-12.7382,-0.0127786,-0.237673,0.00110963,-13.4961,-0.195988,-0.39646,-0.0719471,-14.8089,0.204079,-1.06587,-0.425756,26.5042,0.571863,2.07206
7.08,0.139878,-28.1992,-0.0727797,-1.49523,0.801367,-27.918,-0.311301,-1.59867,5.26914e-17,-12.738,-0.012778,-0.237457,-0.00867131,-13.4841,-0.197352,-0.394887,0.810038,-14.4338,-0.113949,-1.20378,0.0532864,26.9998,0.465575,2.10648
7.082,0.44924,-28.0096,-0.228381,-1.55256,-0.617981,-28.3081,0.0207223,-1.41024,1.08189e-16,-12.7382,-0.0127786,-0.237673,-0.00505762,-13.4763,-0.197466,-0.396223,-0.612923,-14.8318,0.218188,-1.01401,-0.0972088,26.3494,0.646567,2.10638
7.084,-0.305365,-28.1809,-0.0839804,-1.46594,0.631858,-27.8194,-0.397147,-1.63758,5.26914e-17,-12.738,-0.012778,-0.237457,-0.00484918,-13.4696,-0.19778,-0.394718,0.636707,-14.3498,-0.199367,-1.24286,-0.26262,26.9673,0.467336,2.15812
7.086,0.296964,-27.8085,-0.294905,-1.57434,-0.725383,-28.4799,-0.00860432,-1.38088,-5.83495e-17,-12.7383,-0.0126596,-0.237604,0.00103969,-13.2349,-0.190971,-0.395973,-0.726422,-15.245,0.182366,-0.984906,-0.12292,26.7991,0.752083,2.07322
7.088,-0.276604,-28.4616,-0.109385,-1.43796,1.08222,-27.537,-0.388531,-1.60851,1.08189e-16,-12.7382,-0.0127786,-0.237673,-0.00312145,-13.5248,-0.198703,-0.396209,1.08534,-14.0122,-0.189828,-1.2123,0.072134,26.2808,0.496055,2.21563
7.09,0.549692,-27.4792,-0.27614,-1.5783,-1.06185,-28.6518,0.0593769,-1.48897,1.08179e-16,-12.7384,-0.012779,-0.237535,0.00153613,-13.0762,-0.198151,-0.395776,-1.06339,-15.5757,0.257528,-1.09319,0.0993731,26.5775,0.665573,2.03933
7.092,-0.567131,-28.6871,-0.0428721,-1.49025,0.914926,-27.1805,-0.351402,-1.49323,1.08189e-16,-12.7382,-0.0127786,-0.237673,0.00224101,-13.6137,-0.197557,-0.396066,0.912685,-13.5668,-0.153845,-1.09716,-0.231642,26.3725,0.497129,2.10738
7.094,0.592938,-27.416,-0.256032,-1.51225,-0.357121,-28.9586,0.0505117,-1.5752,-2.82504e-18,-12.7381,-0.0128974,-0.237388,-0.00306066,-13.335,-0.204368,-0.394108,-0.354061,-15.6236,0.25488,-1.18109,-0.0961514,26.7825,0.570651,2.10707
7.096,-0.112971,-28.7248,-0.0627046,-1.55089,0.620331,-27.2259,-0.424679,-1.47824,5.26914e-17,-12.738,-0.012778,-0.237457,-0.00334381,-13.6008,-0.196926,-0.394023,0.623675,-13.6251,-0.227753,-1.08422,0.0952775,26.7886,0.466184,2.16471
7.098,0.338812,-27.62,-0.292089,-1.49763,-0.505596,-28.9151,0.106057,-1.55112,1.08189e-16,-12.7382,-0.0127786,-0.237673,-0.00339331,-13.5632,-0.197051,-0.395581,-0.502203,-15.3519,0.303109,-1.15554,-0.23244,26.9648,0.658965,2.18207
7.1,-0.248761,-28.549,-0.0593043,-1.54948,0.521429,-27.5383,-0.55436,-1.54855,5.26914e-17,-12.738,-0.012778,-0.237457,-0.00328816,-13.534,-0.197395,-0.394246,0.524718,-14.0044,-0.356966,-1.15431,-0.278868,26.6696,0.464094,2.09079
7.102,0.332775,-27.7756,-0.345786,-1.51587,-0.24876,-28.5492,0.278222,-1.41335,1.08189e-16,-12.7382,-0.0127786,-0.237673,0.00190212,-13.5133,-0.196824,-0.395738,-0.250662,-15.036,0.475046,-1.01761,-0.129249,26.7411,0.539823,2.1307
7.104,-0.0539041,-28.3441,0.0844588,-1.46899,0.542784,-27.7756,-0.496308,-1.63519,1.08189e-16,-12.7382,-0.0127786,-0.237673,-0.00213793,-13.4977,-0.196998,-0.395979,0.544922,-14.2779,-0.299311,-1.23921,0.0666282,26.2383,0.647503,2.12439
7.106,0.246559,-27.882,-0.37419,-1.57243,-0.656539,-28.2356,-0.00904806,-1.38378,1.08189e-16,-12.7382,-0.0127786,-0.237673,0.00266877,-13.4862,-0.196593,-0.396103,-0.659207,-14.7494,0.187545,-0.987673,0.0950757,26.4092,0.572731,2.07276
7.108,-0.289739,-28.0138,-0.100618,-1.45092,0.821802,-28.0719,-0.392317,-1.65737,-1.13847e-16,-12.7381,-0.012659,-0.237388,-0.00104461,-13.245,-0.19093,-0.394424,0.822846,-14.8269,-0.201387,-1.26295,-0.235057,26.4567,0.572901,2.10678
7.11,0.449035,-28.2262,-0.282605,-1.58559,-0.682364,-27.8239,0.0680247,-1.36599,1.08189e-16,-12.7382,-0.0127786,-0.237673,0.00332108,-13.5333,-0.198094,-0.395836,-0.685685,-14.2906,0.266118,-0.970154,-0.101633,26.9673,0.465951,2.10696
7.112,-0.301091,-27.9557,-0.0148344,-1.44103,0.841661,-28.4161,-0.264362,-1.6706,5.26914e-17,-12.738,-0.012778,-0.237457,0.00367631,-13.5117,-0.197777,-0.394354,0.837985,-14.9044,-0.0665844,-1.27625,-0.0861025,27.3714,0.740978,2.15883
7.114,0.506666,-28.2959,-0.244388,-1.60451,-0.483708,-27.9829,-0.183601,-1.40695,5.26914e-17,-12.738,-0.012778,-0.237457,-0.00119474,-13.4958,-0.198066,-0.394122,-0.482513,-14.4871,0.0144646,-1.01283,-0.10311,26.4507,0.390456,2.07358
7.116,-0.184191,-28.0056,-0.156533,-1.44475,0.716675,-28.1061,-0.0756261,-1.55361,1.08189e-16,-12.7382,-0.0127786,-0.237673,-0.00196666,-13.4849,-0.197967,-0.395631,0.718642,-14.6212,0.122341,-1.15798,-0.0989683,26.658,0.750634,2.216
7.118,0.493823,-28.2371,-0.143239,-1.55949,-0.156798,-27.9782,-0.325419,-1.58096,-5.83255e-17,-12.7379,-0.012897,-0.237526,-0.00794526,-13.7023,-0.204853,-0.394353,-0.148852,-14.2759,-0.120565,-1.18661,-0.277279,26.1818,0.493117,2.09018
7.12,-0.137786,-27.8425,-0.254658,-1.53407,-0.108811,-28.3189,-0.0678629,-1.3892,1.08189e-16,-12.7382,-0.0127786,-0.237673,0.00140778,-13.4077,-0.196357,-0.395753,-0.110219,-14.9112,0.128494,-0.993449,-0.127756,26.8404,0.46315,2.0732
7.122,0.0250066,-28.2353,-0.0915731,-1.45415,0.437457,-27.9509,-0.161154,-1.65318,5.26914e-17,-12.738,-0.012778,-0.237457,-0.00225795,-13.419,-0.196874,-0.394353,0.439715,-14.5319,0.0357193,-1.25882,-0.307671,26.5693,0.446376,2.15852
7.124,0.337508,-28.008,-0.16321,-1.59476,0.0523999,-28.1539,-0.166835,-1.42007,5.26914e-17,-12.738,-0.012778,-0.237457,-0.00717049,-13.4274,-0.197721,-0.39417,0.0595704,-14.7265,0.0308857,-1.0259,0.395973,26.7931,0.618276,2.0735
7.126,-0.0236574,-28.1228,-0.165737,-1.45217,-0.265126,-28.0082,-0.163213,-1.54385,1.08189e-16,-12.7382,-0.0127786,-0.237673,-0.00273823,-13.4345,-0.197464,-0.395717,-0.262388,-14.5738,0.0342518,-1.14814,-0.233038,26.6681,0.7546,2.15897
7.128,-0.161737,-28.04,-0.210276,-1.54118,0.131567,-28.1226,-0.352748,-1.53719,5.26914e-17,-12.738,-0.012778,-0.237457,0.00288248,-13.4387,-0.197037,-0.394369,0.128685,-14.6839,-0.155711,-1.14282,-0.262422,26.6575,0.392914,2.12525
7.13,0.10482,-28.1051,-0.23234,-1.51805,0.0208801,-28.0403,0.12725,-1.45618,1.08189e-16,-12.7382,-0.0127786,-0.237673,0.00411561,-13.4429,-0.196493,-0.395854,0.0167644,-14.5974,0.323743,-1.06033,-0.124595,26.183,0.648359,2.13078
7.132,0.0943834,-28.1764,-0.00493465,-1.50474,0.31483,-27.8877,-0.382981,-1.65427,-5.83255e-17,-12.7379,-0.012897,-0.237526,0.00413678,-13.6752,-0.202662,-0.394573,0.310693,-14.2125,-0.180318,-1.25969,0.246583,26.841,0.468664,2.12513
7.134,0.161928,-27.8368,-0.282743,-1.58685,-0.298242,-28.5566,-0.00481772,-1.38537,5.26914e-17,-12.738,-0.012778,-0.237457,0.00462491,-13.3843,-0.195066,-0.394315,-0.302867,-15.1723,0.190249,-0.991056,-0.249463,26.2325,0.648887,2.07344
7.136,0.0125885,-28.3225,-0.0985238,-1.43268,0.974573,-27.5655,-0.37625,-1.57003,1.08189e-16,-12.7382,-0.0127786,-0.237673,-0.005206,-13.4025,-0.196197,-0.395837,0.979779,-14.163,-0.180053,-1.17419,-0.0969951,26.2699,0.478744,2.1586
7.138,0.498494,-27.7845,-0.287986,-1.55593,-0.955279,-28.4038,-0.0232655,-1.51769,5.26914e-17,-12.738,-0.012778,-0.237457,0.00330578,-13.4151,-0.196173,-0.394487,-0.958585,-14.9887,0.172907,-1.1232,-0.0961852,26.5628,0.646578,2.12419
7.14,-0.499994,-28.2561,-0.0894642,-1.51862,0.863728,-27.7846,-0.287988,-1.52185,5.26914e-17,-12.738,-0.012778,-0.237457,0.00401782,-13.4246,-0.196197,-0.39434,0.85971,-14.36,-0.0917915,-1.12751,-0.453384,26.4908,0.570584,2.07307
7.142,0.572239,-27.7653,-0.257278,-1.50939,-0.289984,-28.3651,-0.182853,-1.46764,-5.83495e-17,-12.7383,-0.0126596,-0.237604,-6.41386e-05,-13.2054,-0.190294,-0.395789,-0.28992,-15.1596,0.00744138,-1.07186,0.399927,26.9904,0.466919,2.15897
7.144,-0.222003,-28.416,-0.141385,-1.48689,-0.0303961,-27.6838,0.00487053,-1.54356,1.08189e-16,-12.7382,-0.0127786,-0.237673,0.00404804,-13.5004,-0.197578,-0.396151,-0.0344441,-14.1834,0.202449,-1.1474,-0.0556939,26.8188,0.544321,2.18247
7.146,0.0126056,-27.7092,-0.050633,-1.5535,0.143231,-28.5245,-0.198521,-1.58888,-2.82504e-18,-12.7381,-0.0128974,-0.237388,0.00350779,-13.254,-0.203786,-0.394298,0.139723,-15.2705,0.00526484,-1.19459,-0.233192,26.4297,0.744577,2.04009
7.148,0.159511,-28.4602,-0.221609,-1.55021,0.222615,-27.4105,-0.312785,-1.43427,5.26914e-17,-12.738,-0.012778,-0.237457,-0.00124782,-13.5396,-0.196482,-0.394266,0.223863,-13.8709,-0.116303,-1.04,0.0979752,26.3432,0.500291,2.10804
7.15,0.160216,-27.8341,-0.234044,-1.47184,-0.0231057,-28.5145,0.0222941,-1.58437,-5.83255e-17,-12.7379,-0.012897,-0.237526,-0.00254045,-13.7364,-0.203188,-0.394336,-0.0205653,-14.7781,0.225482,-1.19004,-0.0535566,26.6246,0.481654,2.15918
7.152,-0.0261235,-28.1679,-0.0779145,-1.54466,-0.0497932,-28.0245,-0.402693,-1.42087,1.08189e-16,-12.7382,-0.0127786,-0.237673,0.00233162,-13.4376,-0.195137,-0.395891,-0.0521248,-14.5869,-0.207556,-1.02498,-0.23287,26.4079,0.649897,2.12497
7.154,0.00231093,-28.0432,-0.302737,-1.46058,0.156494,-28.0865,-0.0026568,-1.57876,1.08189e-16,-12.7382,-0.0127786,-0.237673,0.00304155,-13.4418,-0.195208,-0.396214,0.153452,-14.6446,0.192551,-1.18255,-0.276227,26.4019,0.478727,2.12473
7.156,0.220427,-28.0782,-0.115374,-1.54956,0.42233,-28.0432,-0.48951,-1.46059,1.08189e-16,-12.7382,-0.0125403,-0.237673,-0.000325537,-13.4452,-0.183213,-0.396671,0.422655,-14.598,-0.306298,-1.06392,0.0510993,27.1325,0.540805,2.07408
7.158,0.230944,-28.0807,-0.299673,-1.4828,-0.354815,-28.1869,0.315419,-1.54957,1.08189e-16,-12.7382,-0.0127786,-0.237673,0.00354192,-13.4473,-0.198406,-0.396623,-0.358357,-14.7396,0.513826,-1.15295,0.0949204,26.3685,0.648102,2.10813
7.16,-0.215207,-28.114,0.0822638,-1.53282,0.203552,-27.8907,-0.61896,-1.48281,1.08189e-16,-12.7382,-0.0127786,-0.237673,0.00356361,-13.4488,-0.197821,-0.396543,0.199989,-14.4419,-0.421139,-1.08627,-0.237252,26.9829,0.654871,2.16583
7.162,0.241968,-27.9941,-0.402131,-1.51952,0.387429,-28.3038,0.251027,-1.63488,5.26914e-17,-12.738,-0.012778,-0.237457,-0.00650764,-13.449,-0.198711,-0.394805,0.393937,-14.8548,0.449738,-1.24007,0.0948249,26.3373,0.499132,2.13167
7.164,0.25853,-28.1798,0.0453311,-1.57719,-0.123265,-27.8043,-0.570899,-1.40044,1.08189e-16,-12.7382,-0.0127786,-0.237673,-0.00814174,-13.4501,-0.198997,-0.396029,-0.115123,-14.3542,-0.371902,-1.00441,-0.0564905,26.4847,0.57406,2.07435
7.166,-0.0771088,-27.9185,-0.397914,-1.45193,0.0485214,-28.2611,0.120589,-1.61107,5.26914e-17,-12.738,-0.012778,-0.237457,-0.00386248,-13.4501,-0.198846,-0.394468,0.0523839,-14.811,0.319436,-1.2166,-0.417263,26.9872,0.468565,2.15964
7.168,0.0632018,-28.2034,0.0146497,-1.55956,0.105509,-28.0274,-0.304412,-1.40102,1.08189e-16,-12.7382,-0.0127786,-0.237673,-0.00328432,-13.451,-0.198432,-0.395801,0.108793,-14.5763,-0.105979,-1.00522,-0.307691,26.3404,0.64809,2.07388
7.17,0.0990371,-28.0237,-0.266421,-1.46079,0.0632024,-28.0131,-0.154117,-1.64457,5.26914e-17,-12.738,-0.012778,-0.237457,0.0021891,-13.4508,-0.197877,-0.394314,0.0610133,-14.5623,0.0437599,-1.25026,0.21773,26.4871,0.572921,2.159
7.172,0.0692801,-28.0368,-0.163281,-1.57842,0.0990376,-28.1054,-0.191164,-1.3758,1.08189e-16,-12.7382,-0.0127786,-0.237673,-0.00165237,-13.4516,-0.197746,-0.395709,0.10069,-14.6538,0.00658213,-0.980087,-0.084994,26.5157,0.572864,2.07376
7.174,0.0427597,-28.0879,-0.183932,-1.44662,-0.140729,-28.0366,-0.163282,-1.66344,5.26914e-17,-12.738,-0.012778,-0.237457,0.00323249,-13.4512,-0.197397,-0.394265,-0.143961,-14.5854,0.0341145,-1.26917,0.094425,26.5382,0.572578,2.21623
7.176,0.000101866,-28.0493,-0.168657,-1.61335,0.435386,-28.088,-0.183934,-1.46368,5.26914e-17,-12.738,-0.012778,-0.237457,-0.00103176,-13.4511,-0.197679,-0.394065,0.436418,-14.6369,0.0137448,-1.06961,-0.237017,27.4333,0.571364,2.09777
7.178,0.280625,-28.1326,-0.180241,-1.49251,-0.182514,-28.2666,-0.168659,-1.57927,5.26914e-17,-12.738,-0.012778,-0.237457,-0.00141298,-13.4511,-0.197846,-0.393974,-0.181101,-14.8155,0.0291872,-1.18529,0.0908624,26.6513,0.466336,2.183
7.18,-0.115616,-28.1659,-0.147651,-1.54605,0.0706163,-27.8614,-0.0867387,-1.4416,1.08189e-16,-12.7382,-0.0127786,-0.237673,0.00340752,-13.4519,-0.197143,-0.39558,0.0672088,-14.4094,0.110404,-1.04602,-0.435865,26.7281,0.541137,2.1486
7.182,0.122686,-27.9575,-0.120656,-1.48799,0.27701,-28.2472,-0.222913,-1.63107,5.26914e-17,-12.738,-0.012778,-0.237457,0.0040352,-13.4515,-0.196974,-0.394281,0.272975,-14.7957,-0.0259384,-1.23679,0.0629988,26.2302,0.648078,2.09084
7.184,0.139961,-28.0031,-0.201919,-1.5621,-0.26994,-27.9579,-0.120778,-1.35179,-5.83494e-17,-12.7383,-0.012898,-0.237605,0.00362025,-13.2225,-0.203027,-0.395409,-0.27356,-14.7354,0.0822494,-0.956386,0.0933245,26.8776,0.677077,2.07331
7.186,-0.121605,-28.1877,-0.182076,-1.43329,0.322579,-28.0029,-0.388811,-1.68127,5.26914e-17,-12.738,-0.012778,-0.237457,0.00389469,-13.5139,-0.195413,-0.394242,0.318684,-14.489,-0.193397,-1.28702,-0.0612161,26.7329,0.390388,2.15838
7.188,0.260321,-28.0367,-0.253378,-1.6107,0.0884051,-28.1877,0.155452,-1.39921,5.26914e-17,-12.738,-0.012778,-0.237457,-0.0010574,-13.4974,-0.196258,-0.394176,0.0894625,-14.6903,0.351709,-1.00503,-0.0632328,26.842,0.449088,2.0733
7.19,0.0851083,-28.1415,0.0153749,-1.44056,0.0777049,-28.037,-0.403901,-1.5598,1.08189e-16,-12.7382,-0.0127786,-0.237673,-0.00188645,-13.4861,-0.196576,-0.395789,0.0795913,-14.5509,-0.207325,-1.16401,-0.257039,27.0354,0.721531,2.15876
7.192,0.180488,-28.0832,-0.323202,-1.55026,0.505127,-28.25,-0.0781314,-1.52558,5.26914e-17,-12.738,-0.012778,-0.237457,-0.00731664,-13.4767,-0.197567,-0.394479,0.512444,-14.7733,0.119435,-1.1311,-0.282959,26.0157,0.569817,2.12411
7.194,0.234458,-28.1293,-0.120081,-1.51164,-0.604763,-27.7848,-0.247945,-1.46526,1.08189e-16,-12.7382,-0.0127786,-0.237673,0.00175489,-13.4709,-0.196896,-0.395993,-0.606518,-14.3139,-0.0510491,-1.06927,0.0662282,26.7911,0.675105,2.07313
7.196,-0.355309,-27.9354,-0.239046,-1.48557,0.389683,-28.4009,-0.213588,-1.54573,1.08189e-16,-12.7382,-0.0127786,-0.237673,0.00287807,-13.4664,-0.196482,-0.396241,0.386805,-14.9345,-0.0171062,-1.14949,-0.264034,26.1987,0.494178,2.15825
7.198,0.249549,-28.2345,-0.177586,-1.53079,-0.172692,-27.7454,-0.0702834,-1.48558,1.08189e-16,-12.7382,-0.0127786,-0.237673,0.00349043,-13.463,-0.196247,-0.396365,-0.176183,-14.2824,0.125963,-1.08921,0.242672,26.8547,0.465073,2.07347
7.2,-0.0181763,-27.9133,-0.092853,-1.49691,0.459558,-28.4246,-0.159343,-1.5308,1.08189e-16,-12.7382,-0.0127786,-0.237673,-0.00123853,-13.4604,-0.196653,-0.3964,0.460797,-14.9642,0.0373101,-1.1344,-0.25397,26.243,0.645457,2.10728
7.202,0.297188,-28.1023,-0.166202,-1.522,-0.200793,-27.832,-0.168234,-1.49685,-5.83494e-17,-12.7383,-0.012898,-0.237605,0.00238428,-13.2283,-0.202835,-0.395994,-0.203177,-14.6037,0.0346002,-1.10085,0.092599,26.4135,0.57092,2.10738
7.204,-0.128343,-28.0908,-0.185227,-1.50326,0.0871789,-27.9937,-0.25959,-1.52208,1.08189e-16,-12.7382,-0.0127786,-0.237673,0.00299355,-13.5195,-0.19504,-0.396138,0.0841854,-14.4742,-0.0645498,-1.12594,-0.23741,26.4607,0.57128,2.10763
7.206,0.0795998,-27.877,-0.241053,-1.51729,0.0542744,-28.281,-0.203355,-1.5032,-5.83495e-17,-12.7383,-0.0126596,-0.237604,0.00385619,-13.2681,-0.189069,-0.396042,0.0504182,-15.0129,-0.014286,-1.10716,-0.0992242,27.105,0.580304,2.10786
7.208,0.161739,-28.3712,-0.200433,-1.5183,0.499619,-27.7953,-0.165914,-1.56829,5.26914e-17,-12.738,-0.012778,-0.237457,-0.00130613,-13.5503,-0.197654,-0.394475,0.500925,-14.245,0.0317401,-1.17381,0.0917705,26.6937,0.463265,2.10838
7.21,0.221837,-27.9205,-0.127474,-1.53551,-0.623513,-28.3715,-0.013427,-1.4333,1.08189e-16,-12.7382,-0.0127786,-0.237673,0.00269591,-13.5252,-0.19723,-0.395767,-0.626208,-14.8463,0.183803,-1.03754,-0.256136,26.8945,0.63252,2.10844
7.212,-0.317015,-28.2447,-0.078979,-1.46746,0.587071,-27.9206,-0.277996,-1.56961,1.08189e-16,-12.7382,-0.0127786,-0.237673,0.00783084,-13.5064,-0.196443,-0.395873,0.57924,-14.4141,-0.0815532,-1.17373,-0.090229,26.617,0.466266,2.16005
7.214,0.357808,-27.9905,-0.228482,-1.55562,-0.317015,-28.2445,-0.0789805,-1.51838,5.26914e-17,-12.738,-0.012778,-0.237457,0.00350913,-13.4917,-0.196763,-0.394299,-0.320524,-14.7528,0.117782,-1.12408,0.0929597,26.6996,0.752739,2.07509
7.216,-0.148766,-28.1736,-0.163083,-1.50744,0.357809,-27.9907,-0.415494,-1.47063,1.08189e-16,-12.7382,-0.0127786,-0.237673,0.0028997,-13.4818,-0.196729,-0.395633,0.354909,-14.509,-0.218766,-1.07499,0.120972,26.2106,0.496031,2.10897
7.218,0.230772,-28.0031,-0.291586,-1.49997,-0.148766,-28.0649,0.0809394,-1.59246,5.26914e-17,-12.738,-0.012778,-0.237457,0.00237531,-13.4735,-0.196995,-0.394152,-0.151141,-14.5914,0.277935,-1.19831,-0.209363,26.3892,0.571504,2.16
7.22,-0.0542183,-28.066,-0.0309521,-1.54914,0.230772,-28.0848,-0.366849,-1.41498,1.08189e-16,-12.7382,-0.0127786,-0.237673,0.001926,-13.4684,-0.196921,-0.395555,0.228846,-14.6164,-0.169927,-1.01942,-0.0606407,26.9185,0.466524,2.07528
7.222,0.159234,-28.1043,-0.259479,-1.45718,-0.0542179,-28.1747,0.0625505,-1.58324,1.08189e-16,-12.7382,-0.0127786,-0.237673,0.00153779,-13.4644,-0.196895,-0.395744,-0.0557557,-14.7103,0.259445,-1.18749,-0.256915,26.7644,0.541369,2.16034
7.224,0.0997194,-28.2779,-0.0186647,-1.5634,0.579252,-27.914,-0.241354,-1.50818,-5.83255e-17,-12.7379,-0.012897,-0.237526,-0.00436926,-13.689,-0.20388,-0.394316,0.583622,-14.225,-0.0374746,-1.11386,-0.106333,26.7306,0.541458,2.07531
7.226,0.367495,-27.8331,-0.222333,-1.50169,-0.265513,-28.4683,-0.187313,-1.47834,1.08189e-16,-12.7382,-0.0127786,-0.237673,-0.00512384,-13.3963,-0.196531,-0.395612,-0.26039,-15.072,0.00921836,-1.08273,-0.103629,26.2325,0.646892,2.10904
7.228,-0.156695,-28.4211,-0.181895,-1.49292,0.157487,-27.5344,-0.147194,-1.53586,-2.82763e-18,-12.7381,-0.0128976,-0.237743,-0.00103301,-13.6447,-0.20268,-0.39588,0.15852,-13.8897,0.0554861,-1.13998,-0.0860395,26.2701,0.479024,2.16026
7.23,0.0727797,-27.6099,-0.173719,-1.53662,-0.184087,-28.6925,-0.275282,-1.54377,5.26914e-17,-12.738,-0.012778,-0.237457,-0.000117552,-13.3593,-0.19535,-0.394252,-0.18397,-15.3332,-0.0799314,-1.14952,-0.0844998,26.5634,0.648232,2.07496
7.232,-0.0737885,-28.4194,-0.231467,-1.53326,0.255397,-27.5285,-0.098461,-1.50254,5.26914e-17,-12.738,-0.012778,-0.237457,0.000452833,-13.3832,-0.195871,-0.393982,0.254944,-14.1453,0.09741,-1.10855,0.0952284,26.356,0.479617,2.1091
7.234,0.124575,-27.7646,-0.131617,-1.51012,-0.283797,-28.4195,-0.231469,-1.53327,5.26914e-17,-12.738,-0.012778,-0.237457,0.00575538,-13.401,-0.195742,-0.393846,-0.289553,-15.0185,-0.035727,-1.13943,-0.0561111,26.6278,0.648301,2.16018
7.236,-0.0378803,-28.2662,-0.207067,-1.51594,0.727211,-27.7649,-0.131619,-1.45921,1.08189e-16,-12.7382,-0.0127786,-0.237673,-0.0033579,-13.4148,-0.19649,-0.395427,0.730569,-14.35,0.0648701,-1.06378,-0.0558056,26.541,0.572798,2.18325
7.238,0.443799,-27.8977,-0.15086,-1.49493,-0.403113,-28.2662,-0.20707,-1.60117,1.08189e-16,-12.7382,-0.0127786,-0.237673,-0.00446514,-13.4248,-0.196993,-0.395738,-0.398648,-14.8414,-0.0100765,-1.20544,-0.0717011,26.5566,0.570724,2.09196
7.24,-0.18807,-28.179,-0.193078,-1.56496,0.4438,-27.8975,-0.150861,-1.46064,5.26914e-17,-12.738,-0.012778,-0.237457,-4.4581e-05,-13.4315,-0.197073,-0.394299,0.443844,-14.4661,0.046212,-1.06634,-0.235633,26.5676,0.571137,2.07494
7.242,0.233714,-27.9724,-0.161263,-1.47506,-0.398078,-28.1793,-0.193081,-1.51405,1.08189e-16,-12.7382,-0.0127786,-0.237673,0.000467349,-13.4373,-0.196869,-0.395724,-0.398546,-14.742,0.00378887,-1.11833,-0.278576,26.5763,0.569501,2.10871
7.244,-0.142279,-27.9865,-0.166516,-1.51267,0.626341,-28.0811,-0.06788,-1.50909,-5.83494e-17,-12.7383,-0.012898,-0.237605,5.951e-05,-13.213,-0.203183,-0.395534,0.626281,-14.8681,0.135303,-1.11356,0.0518675,26.5831,0.568379,2.15997
7.246,0.438048,-28.0816,-0.147985,-1.51013,-0.114886,-27.9051,-0.428549,-1.51268,-5.83495e-17,-12.7383,-0.0126596,-0.237604,-0.00392225,-13.2723,-0.189767,-0.395731,-0.110964,-14.6328,-0.238782,-1.11695,0.0921399,27.0546,0.464554,2.07522
7.248,-0.075327,-28.1608,-0.280178,-1.51222,0.0454222,-28.0815,0.189423,-1.51021,1.08189e-16,-12.7382,-0.0127786,-0.237673,-0.00461251,-13.5543,-0.197929,-0.395936,0.0500347,-14.5272,0.387352,-1.11428,-0.0581139,26.5299,0.553585,2.10927
7.25,0.0124195,-28.1905,-0.0073745,-1.52258,-0.102719,-27.9433,-0.617589,-1.56321,-5.83256e-17,-12.7379,-0.0126587,-0.237526,0.000764234,-13.7457,-0.191322,-0.39476,-0.103483,-14.1976,-0.426268,-1.16845,-0.236429,26.5553,0.740793,2.1094
7.252,0.0208017,-27.8474,-0.410094,-1.54416,0.405046,-28.4621,0.236528,-1.48843,5.26914e-17,-12.738,-0.012778,-0.237457,-0.00379658,-13.4449,-0.199367,-0.394291,0.408842,-15.0172,0.435895,-1.09414,-0.084233,26.4396,0.496704,2.16651
7.254,0.311734,-28.2892,0.05572,-1.51497,0.0481947,-27.766,-0.485356,-1.59531,5.26914e-17,-12.738,-0.012778,-0.237457,-0.00926235,-13.4464,-0.199816,-0.394052,0.0574571,-14.3197,-0.28554,-1.20125,0.0948612,26.4273,0.665333,2.18372
7.256,0.0185785,-28.0437,-0.330969,-1.55521,-0.0808915,-28.1808,0.149103,-1.43005,-2.82763e-18,-12.7381,-0.0128976,-0.237743,-0.00572188,-13.6783,-0.205453,-0.39568,-0.0751697,-14.5025,0.354556,-1.03437,-0.239034,27.1501,0.391391,2.09256
7.258,-0.0581029,-27.8654,-0.00197825,-1.45709,-0.00881345,-28.4511,-0.499498,-1.53804,-5.83495e-17,-12.7383,-0.0126596,-0.237604,0.000636909,-13.1677,-0.190695,-0.395744,-0.00945036,-15.2835,-0.308803,-1.14229,-0.264094,26.8568,0.752473,2.1265
7.26,-0.0233817,-28.4413,-0.384771,-1.52651,-0.0854951,-27.5124,-0.0203444,-1.49126,1.08189e-16,-12.7382,-0.0127786,-0.237673,0.00677316,-13.4674,-0.197443,-0.395972,-0.0922682,-14.045,0.177099,-1.09529,0.0658304,26.1884,0.401808,2.07493
7.262,0.0254681,-27.735,-0.0690383,-1.50013,0.369245,-28.4142,-0.216008,-1.52652,1.08189e-16,-12.7382,-0.0127786,-0.237673,0.00314414,-13.4636,-0.197147,-0.39605,0.3661,-14.9506,-0.0188615,-1.13047,-0.099859,27.1949,0.84171,2.10895
