3.734,-0.00186269,1.0645,-0.00592957,2.06704,-0.00168007,1.07142,-0.00624886,2.06951
3.736,-0.00186269,1.0645,-0.00592957,2.06704,-0.00164355,1.07142,-0.00624886,2.06951
3.738,-0.00189921,1.06447,-0.00588396,2.06695,-0.0015705,1.07145,-0.00629447,2.0696
3.74,-0.00186269,1.06447,-0.00588396,2.06695,-0.0015705,1.07145,-0.00629447,2.0696
3.742,-0.00189921,1.06447,-0.00588396,2.06695,-0.00160703,1.07142,-0.00634008,2.0696
3.744,-0.00186269,1.06447,-0.00588396,2.06695,-0.00160703,1.07145,-0.00629447,2.06951
3.746,-0.00189921,1.0645,-0.00592957,2.06695,-0.00160703,1.07142,-0.00624886,2.06951
3.748,-0.00186269,1.0645,-0.00592957,2.06704,-0.0015705,1.07142,-0.00624886,2.06943
3.75,-0.00189921,1.06447,-0.00588396,2.06704,-0.00160703,1.07145,-0.00629447,2.0696
3.752,-0.00186269,1.06447,-0.00588396,2.06704,-0.00160703,1.07145,-0.00629447,2.06951
3.754,-0.00186269,1.06447,-0.00588396,2.06695,-0.00164355,1.07142,-0.00624886,2.0696
3.756,-0.00186269,1.06447,-0.00588396,2.06704,-0.00160703,1.07145,-0.00629447,2.0696
3.758,-0.00186269,1.0645,-0.00592957,2.06695,-0.00160703,1.07142,-0.00624886,2.0696
3.76,-0.00186269,1.0645,-0.00592957,2.06695,-0.00160703,1.07142,-0.00634008,2.06951
3.762,-0.00186269,1.06447,-0.00588396,2.06704,-0.0015705,1.07142,-0.00624886,2.06951
3.764,-0.00186269,1.06447,-0.00588396,2.06704,-0.00160703,1.07142,-0.00624886,2.06951
3.766,-0.00186269,1.06447,-0.00588396,2.06704,-0.0015705,1.07145,-0.00629447,2.06951
3.768,-0.00186269,1.0645,-0.00592957,2.06704,-0.00160703,1.07145,-0.00629447,2.0696
3.77,-0.00186269,1.0645,-0.00592957,2.06695,-0.00160703,1.07145,-0.00629447,2.0696
3.772,-0.00186269,1.0645,-0.00592957,2.06695,-0.0015705,1.07145,-0.00629447,2.0696
3.774,-0.00186269,1.06447,-0.00588396,2.06695,-0.00160703,1.07145,-0.00629447,2.06951
3.776,-0.00186269,1.06447,-0.00588396,2.06695,-0.00164355,1.07145,-0.00629447,2.06951
3.778,-0.00186269,1.0645,-0.00592957,2.06704,-0.0015705,1.07145,-0.00629447,2.06951
3.78,-0.00186269,1.0645,-0.00592957,2.06704,-0.00160703,1.07145,-0.00629447,2.0696
3.782,-0.00189921,1.06447,-0.00588396,2.06704,-0.00160703,1.07145,-0.00629447,2.0696
3.784,-0.00186269,1.06447,-0.00588396,2.06704,-0.00164355,1.07145,-0.00629447,2.0696
3.786,-0.00186269,1.06447,-0.00588396,2.06695,-0.00160703,1.07142,-0.00624886,2.0696
3.788,-0.00189921,1.06447,-0.00588396,2.06695,-0.00160703,1.07145,-0.00629447,2.06951
3.79,-0.00186269,1.06447,-0.00588396,2.06695,-0.0015705,1.07145,-0.00629447,2.06951
3.792,-0.00186269,1.0645,-0.00592957,2.06704,-0.00164355,1.07145,-0.00629447,2.0696
3.794,-0.00186269,1.06447,-0.00588396,2.06704,-0.0015705,1.07142,-0.00624886,2.06951
3.796,-0.00186269,1.0645,-0.00592957,2.06704,-0.00164355,1.07142,-0.00624886,2.0696
3.798,-0.00186269,1.06447,-0.00588396,2.06704,-0.00160703,1.07145,-0.00629447,2.0696
3.8,-0.00186269,1.0645,-0.00592957,2.06695,-0.0015705,1.07145,-0.00629447,2.0696
3.802,-0.00186269,1.06447,-0.00588396,2.06704,-0.0015705,1.0714,-0.00629447,2.0696
3.804,-0.00186269,1.06447,-0.00588396,2.06695,-0.00168007,1.07145,-0.00629447,2.0696
3.806,-0.00189921,1.06447,-0.00588396,2.06695,-0.00160703,1.07142,-0.00624886,2.06951
3.808,-0.00186269,1.0645,-0.00592957,2.06695,-0.0015705,1.07145,-0.00629447,2.0696
3.81,-0.00186269,1.0645,-0.00592957,2.06695,-0.00164355,1.07145,-0.00629447,2.0696
3.812,-0.00186269,1.06447,-0.00588396,2.06704,-0.00160703,1.07145,-0.00629447,2.0696
3.814,-0.00189921,1.0645,-0.00592957,2.06704,-0.00160703,1.07145,-0.00629447,2.06951
3.816,-0.00186269,1.0645,-0.00592957,2.06704,-0.00164355,1.07145,-0.00629447,2.06951
3.818,-0.00186269,1.06447,-0.00588396,2.06704,-0.00160703,1.07145,-0.00629447,2.06951
3.82,-0.00189921,1.0645,-0.00592957,2.06704,-0.0015705,1.07145,-0.00629447,2.0696
3.822,-0.00186269,1.06447,-0.00588396,2.06704,-0.00164355,1.07145,-0.00629447,2.06951
3.824,-0.00186269,1.06447,-0.00588396,2.06695,-0.00160703,1.07142,-0.00624886,2.0696
3.826,-0.00186269,1.06447,-0.00588396,2.06695,-0.00160703,1.07142,-0.00634008,2.0696
3.828,-0.00186269,1.0645,-0.00592957,2.06695,-0.00160703,1.07145,-0.00629447,2.0696
3.83,-0.00186269,1.0645,-0.00592957,2.06695,-0.00164355,1.07142,-0.00634008,2.0696
3.832,-0.00186269,1.06447,-0.00588396,2.06704,-0.00160703,1.07142,-0.00624886,2.0696
3.834,-0.00186269,1.0645,-0.00592957,2.06704,-0.00160703,1.07145,-0.00629447,2.0696
3.836,-0.00186269,1.0645,-0.00592957,2.06704,-0.0015705,1.07142,-0.00624886,2.06951
3.838,-0.00186269,1.06447,-0.00588396,2.06695,-0.00160703,1.07145,-0.00629447,2.06951
3.84,-0.00186269,1.06447,-0.00588396,2.06695,-0.00160703,1.07145,-0.00629447,2.06951
3.842,-0.00186269,1.06447,-0.00588396,2.06695,-0.00164355,1.07145,-0.00629447,2.06951
3.844,-0.00186269,1.0645,-0.00592957,2.06695,-0.00160703,1.07142,-0.00624886,2.0696
3.846,-0.00186269,1.0645,-0.00592957,2.06695,-0.00160703,1.07145,-0.00629447,2.06951
3.848,-0.00186269,1.06447,-0.00588396,2.06695,-0.0015705,1.07142,-0.00624886,2.06951
3.85,-0.00189921,1.0645,-0.00592957,2.06704,-0.0015705,1.07145,-0.00620325,2.06951
3.852,-0.00186269,1.0645,-0.00592957,2.06704,-0.0015705,1.07145,-0.00629447,2.06951
3.854,-0.00186269,1.0645,-0.00592957,2.06695,-0.0015705,1.07142,-0.00634008,2.06951
3.856,-0.00186269,1.06447,-0.00588396,2.06695,-0.00160703,1.07145,-0.00629447,2.0696
3.858,-0.00186269,1.06447,-0.00588396,2.06695,-0.00160703,1.07142,-0.00634008,2.0696
3.86,-0.00186269,1.06447,-0.00597519,2.06704,-0.00164355,1.07145,-0.00629447,2.06951
3.862,-0.00186269,1.0645,-0.00592957,2.06704,-0.00160703,1.07145,-0.00620325,2.0696
3.864,-0.00186269,1.0645,-0.00592957,2.06712,-0.00160703,1.07142,-0.00624886,2.06951
3.866,-0.00186269,1.0645,-0.00592957,2.06712,-0.0015705,1.07145,-0.00629447,2.0696
3.868,-0.00189921,1.0645,-0.00592957,2.06704,-0.00160703,1.07142,-0.00634008,2.0696
3.87,-0.00189921,1.0645,-0.00592957,2.06695,-0.0015705,1.07145,-0.00629447,2.0696
3.872,-0.00186269,1.0645,-0.00592957,2.06695,-0.00164355,1.07145,-0.00629447,2.0696
3.874,-0.00186269,1.0645,-0.00592957,2.06695,-0.0015705,1.07145,-0.00629447,2.06951
3.876,-0.00186269,1.0645,-0.00592957,2.06704,-0.0015705,1.07145,-0.00629447,2.06951
3.878,-0.00186269,1.0645,-0.00592957,2.06704,-0.00160703,1.07145,-0.00629447,2.0696
3.88,-0.00189921,1.0645,-0.00592957,2.06704,-0.00160703,1.07145,-0.00629447,2.06951
3.882,-0.00186269,1.0645,-0.00592957,2.06704,-0.00160703,1.07142,-0.00624886,2.06951
3.884,-0.00189921,1.0645,-0.00592957,2.06704,-0.0015705,1.07145,-0.00629447,2.06951
3.886,-0.00189921,1.0645,-0.00592957,2.06695,-0.00160703,1.07142,-0.00634008,2.0696
3.888,-0.00186269,1.0645,-0.00592957,2.06704,-0.00160703,1.07145,-0.00629447,2.06951
3.89,-0.00186269,1.0645,-0.00592957,2.06695,-0.00160703,1.07145,-0.00629447,2.06951
3.892,-0.00186269,1.06447,-0.00588396,2.06695,-0.00160703,1.07145,-0.00629447,2.06951
3.894,-0.00186269,1.06447,-0.00588396,2.06704,-0.00160703,1.07145,-0.00629447,2.06951
3.896,-0.00186269,1.0645,-0.00592957,2.06695,-0.0015705,1.07145,-0.00629447,2.06951
3.898,-0.00186269,1.0645,-0.00592957,2.06704,-0.0015705,1.07142,-0.00624886,2.06951
3.9,-0.00189921,1.0645,-0.00592957,2.06704,-0.0015705,1.07142,-0.00624886,2.06951
3.902,-0.00186269,1.06447,-0.00588396,2.06704,-0.00160703,1.07145,-0.00629447,2.06951
3.904,-0.00186269,1.0645,-0.00592957,2.06704,-0.00164355,1.07145,-0.00629447,2.06951
3.906,-0.00186269,1.06447,-0.00588396,2.06695,-0.00160703,1.07148,-0.00624886,2.0696
3.908,-0.00186269,1.0645,-0.00592957,2.06704,-0.00160703,1.07145,-0.00629447,2.0696
3.91,-0.00186269,1.0645,-0.00592957,2.06704,-0.00160703,1.07145,-0.00629447,2.06951
3.912,-0.00186269,1.06447,-0.00588396,2.06695,-0.00160703,1.07145,-0.00629447,2.06951
3.914,-0.00189921,1.0645,-0.00592957,2.06704,-0.0015705,1.07145,-0.00629447,2.06951
3.916,-0.00189921,1.0645,-0.00592957,2.06695,-0.00160703,1.07142,-0.00624886,2.0696
3.918,-0.00189921,1.0645,-0.00592957,2.06704,-0.00160703,1.07145,-0.00629447,2.0696
3.92,-0.00186269,1.0645,-0.00592957,2.06704,-0.00160703,1.07145,-0.00629447,2.0696
3.922,-0.00186269,1.06447,-0.00588396,2.06704,-0.00160703,1.07145,-0.00629447,2.06951
3.924,-0.00186269,1.06447,-0.00588396,2.06704,-0.00160703,1.07145,-0.00629447,2.06951
3.926,-0.00186269,1.0645,-0.00592957,2.06704,-0.00160703,1.07145,-0.00629447,2.0696
3.928,-0.00186269,1.06447,-0.00588396,2.06704,-0.00160703,1.07142,-0.00634008,2.0696
3.93,-0.00186269,1.0645,-0.00592957,2.06704,-0.00160703,1.07142,-0.00634008,2.06951
3.932,-0.00186269,1.0645,-0.00592957,2.06704,-0.00160703,1.07142,-0.00634008,2.0696
3.934,-0.00186269,1.0645,-0.00592957,2.06695,-0.0015705,1.07145,-0.00629447,2.0696
3.936,-0.00189921,1.0645,-0.00592957,2.06695,-0.00160703,1.07145,-0.00629447,2.06951
3.938,-0.00186269,1.06447,-0.00588396,2.06704,-0.0015705,1.07145,-0.00629447,2.0696
3.94,-0.00186269,1.0645,-0.00592957,2.06704,-0.0015705,1.07145,-0.00629447,2.06951
3.942,-0.00186269,1.0645,-0.00592957,2.06704,-0.00160703,1.07145,-0.00629447,2.0696
3.944,-0.00186269,1.0645,-0.00592957,2.06704,-0.00160703,1.07142,-0.00634008,2.06951
3.946,-0.00186269,1.0645,-0.00592957,2.06695,-0.00160703,1.07142,-0.00624886,2.0696
3.948,-0.00186269,1.06447,-0.00588396,2.06704,-0.0015705,1.07145,-0.00629447,2.0696
3.95,-0.00186269,1.06447,-0.00588396,2.06704,-0.0015705,1.07145,-0.00629447,2.0696
3.952,-0.00186269,1.0645,-0.00592957,2.06704,-0.00160703,1.07145,-0.00629447,2.0696
3.954,-0.00186269,1.0645,-0.00592957,2.06695,-0.00160703,1.07145,-0.00629447,2.06951
3.956,-0.00189921,1.06447,-0.00588396,2.06695,-0.00160703,1.07145,-0.00629447,2.06951
3.958,-0.00189921,1.06447,-0.00588396,2.06704,-0.0015705,1.07145,-0.00629447,2.06951
3.96,-0.00186269,1.0645,-0.00592957,2.06704,-0.00160703,1.07142,-0.00634008,2.0696
3.962,-0.00186269,1.06447,-0.00588396,2.06695,-0.0015705,1.07145,-0.00629447,2.0696
3.964,-0.00186269,1.0645,-0.00592957,2.06704,-0.00160703,1.07142,-0.00634008,2.0696
3.966,-0.00186269,1.0645,-0.00592957,2.06695,-0.0015705,1.07145,-0.00629447,2.06951
3.968,-0.00186269,1.0645,-0.00592957,2.06704,-0.0015705,1.07145,-0.00629447,2.06951
3.97,-0.00189921,1.06447,-0.00588396,2.06704,-0.00160703,1.07145,-0.00629447,2.06951
3.972,-0.00189921,1.0645,-0.00592957,2.06704,-0.00160703,1.07145,-0.00629447,2.06951
3.974,-0.00186269,1.06447,-0.00588396,2.06704,-0.0015705,1.07145,-0.00629447,2.0696
3.976,-0.00186269,1.0645,-0.00592957,2.06704,-0.00160703,1.07142,-0.00634008,2.0696
3.978,-0.00186269,1.0645,-0.00592957,2.06695,-0.00160703,1.07145,-0.00629447,2.06968
3.98,-0.00189921,1.0645,-0.00592957,2.06695,-0.0015705,1.07145,-0.00629447,2.06951
3.982,-0.00189921,1.06447,-0.00588396,2.06704,-0.00160703,1.07145,-0.00629447,2.06951
3.984,-0.00186269,1.0645,-0.00592957,2.06704,-0.00160703,1.07145,-0.00629447,2.0696
3.986,-0.00186269,1.0645,-0.00592957,2.06704,-0.00164355,1.07145,-0.00629447,2.06951
3.988,-0.00186269,1.0645,-0.00592957,2.06704,-0.00164355,1.07142,-0.00634008,2.06951
3.99,-0.00186269,1.06447,-0.00588396,2.06704,-0.00160703,1.07145,-0.00629447,2.06951
3.992,-0.00186269,1.06447,-0.00588396,2.06704,-0.00160703,1.0714,-0.00629447,2.0696
3.994,-0.00186269,1.06447,-0.00597519,2.06704,-0.00160703,1.07142,-0.00624886,2.06951
3.996,-0.00186269,1.06445,-0.00592957,2.06704,-0.0015705,1.0714,-0.00629447,2.0696
3.998,-0.00186269,1.06447,-0.00588396,2.06704,-0.00160703,1.07142,-0.00624886,2.0696
4,-0.00186269,1.06447,-0.00588396,2.06695,-0.00164355,1.07142,-0.00634008,2.0696
4.002,-0.00186269,1.0645,-0.00592957,2.06704,-0.00160703,1.07142,-0.00624886,2.06951
4.004,-0.00186269,1.0645,-0.00592957,2.06704,-0.00160703,1.07145,-0.00629447,2.0696
4.006,-0.00186269,1.0645,-0.00592957,2.06704,-0.00160703,1.07142,-0.00634008,2.0696
4.008,-0.00186269,1.06447,-0.00588396,2.06704,-0.0015705,1.07145,-0.00629447,2.0696
4.01,-0.00186269,1.0645,-0.00592957,2.06695,-0.0015705,1.07148,-0.00624886,2.06951
4.012,-0.00186269,1.06447,-0.00588396,2.06704,-0.00164355,1.07145,-0.00629447,2.06951
4.014,-0.00186269,1.0645,-0.00592957,2.06704,-0.00164355,1.07148,-0.00624886,2.06951
4.016,-0.00186269,1.0645,-0.00592957,2.06695,-0.00160703,1.07142,-0.00634008,2.0696
4.018,-0.00186269,1.06447,-0.00597519,2.06704,-0.0015705,1.07145,-0.00629447,2.0696
4.02,-0.00186269,1.06447,-0.00588396,2.06704,-0.00164355,1.07142,-0.00624886,2.06951
4.022,-0.00186269,1.06447,-0.00588396,2.06704,-0.00164355,1.07142,-0.00624886,2.0696
4.024,-0.00186269,1.06447,-0.00588396,2.06695,-0.00160703,1.07142,-0.00624886,2.0696
4.026,-0.00189921,1.0645,-0.00592957,2.06704,-0.00160703,1.07142,-0.00624886,2.06951
4.028,-0.00186269,1.0645,-0.00592957,2.06704,-0.0015705,1.07145,-0.00629447,2.06951
4.03,-0.00186269,1.06447,-0.00588396,2.06704,-0.00160703,1.07142,-0.00634008,2.0696
4.032,-0.00186269,1.06447,-0.00588396,2.06704,-0.00160703,1.07145,-0.00629447,2.0696
4.034,-0.00186269,1.06447,-0.00588396,2.06704,-0.0015705,1.07145,-0.00629447,2.06951
4.036,-0.00189921,1.06447,-0.00588396,2.06704,-0.00160703,1.07145,-0.00629447,2.0696
4.038,-0.00186269,1.0645,-0.00592957,2.06695,-0.0015705,1.07145,-0.00629447,2.0696
4.04,-0.00186269,1.0645,-0.00592957,2.06704,-0.00164355,1.07142,-0.00624886,2.0696
4.042,-0.00186269,1.0645,-0.00592957,2.06704,-0.00160703,1.07142,-0.00624886,2.0696
4.044,-0.00186269,1.06447,-0.00588396,2.06704,-0.0015705,1.07145,-0.00629447,2.06951
4.046,-0.00186269,1.06447,-0.00588396,2.06704,-0.0015705,1.07142,-0.00634008,2.0696
4.048,-0.00186269,1.06447,-0.00588396,2.06695,-0.0015705,1.07145,-0.00629447,2.0696
4.05,-0.00186269,1.06447,-0.00588396,2.06704,-0.00164355,1.07142,-0.00634008,2.0696
4.052,-0.00189921,1.0645,-0.00592957,2.06695,-0.00160703,1.07148,-0.00624886,2.06951
4.054,-0.00186269,1.0645,-0.00592957,2.06695,-0.00160703,1.07145,-0.00629447,2.06951
4.056,-0.00186269,1.0645,-0.00592957,2.06704,-0.00153398,1.07142,-0.00624886,2.06951
4.058,-0.00186269,1.06447,-0.00588396,2.06704,-0.00164355,1.07145,-0.00629447,2.0696
4.06,-0.00186269,1.06447,-0.00588396,2.06704,-0.00164355,1.07145,-0.00629447,2.06951
4.062,-0.00186269,1.06447,-0.00588396,2.06704,-0.0015705,1.07145,-0.00629447,2.0696
4.064,-0.00186269,1.06447,-0.00588396,2.06704,-0.00160703,1.07145,-0.00629447,2.0696
4.066,-0.00186269,1.06447,-0.00588396,2.06704,-0.0015705,1.07142,-0.00624886,2.0696
4.068,-0.00186269,1.06447,-0.00588396,2.06695,-0.0015705,1.07142,-0.00624886,2.06951
4.07,-0.00186269,1.06447,-0.00588396,2.06695,-0.00160703,1.0714,-0.00629447,2.0696
4.072,-0.00186269,1.06447,-0.00588396,2.06695,-0.0015705,1.07145,-0.00629447,2.06951
4.074,-0.00186269,1.06447,-0.00588396,2.06704,-0.0015705,1.07145,-0.00629447,2.06951
4.076,-0.00186269,1.06447,-0.00588396,2.06704,-0.00164355,1.07145,-0.00629447,2.0696
4.078,-0.00186269,1.0645,-0.00592957,2.06704,-0.00160703,1.07142,-0.00624886,2.0696
4.08,-0.00186269,1.0645,-0.00592957,2.06695,-0.00164355,1.07145,-0.00629447,2.06951
4.082,-0.00189921,1.06447,-0.00597519,2.06704,-0.0015705,1.07145,-0.00629447,2.0696
4.084,-0.00186269,1.06447,-0.00588396,2.06695,-0.00160703,1.07145,-0.00629447,2.0696
4.086,-0.00186269,1.06447,-0.00588396,2.06695,-0.0015705,1.07145,-0.00629447,2.06951
4.088,-0.00186269,1.06447,-0.00588396,2.06695,-0.00160703,1.07145,-0.00629447,2.06951
4.09,-0.00189921,1.06447,-0.00588396,2.06704,-0.00160703,1.07142,-0.00624886,2.0696
4.092,-0.00189921,1.0645,-0.00592957,2.06704,-0.00160703,1.07145,-0.00620325,2.0696
4.094,-0.00186269,1.0645,-0.00592957,2.06704,-0.0015705,1.07145,-0.00629447,2.06951
4.096,-0.00186269,1.0645,-0.00592957,2.06704,-0.00164355,1.07142,-0.00624886,2.0696
4.098,-0.00189921,1.06447,-0.00588396,2.06695,-0.00160703,1.07145,-0.00629447,2.0696
4.1,-0.00186269,1.06445,-0.00583835,2.06704,-0.00160703,1.07145,-0.00629447,2.0696
4.102,-0.00189921,1.06447,-0.00588396,2.06695,-0.00160703,1.07145,-0.00629447,2.0696
4.104,-0.00189921,1.0645,-0.00592957,2.06704,-0.00160703,1.07142,-0.00634008,2.06951
4.106,-0.00189921,1.0645,-0.00592957,2.06704,-0.00160703,1.07145,-0.00629447,2.06951
4.108,-0.00189921,1.0645,-0.00592957,2.06704,-0.00164355,1.07142,-0.00624886,2.0696
4.11,-0.00186269,1.06447,-0.00588396,2.06704,-0.0015705,1.07145,-0.00629447,2.0696
4.112,-0.00186269,1.06447,-0.00588396,2.06704,-0.00160703,1.07145,-0.00629447,2.0696
4.114,-0.00186269,1.06447,-0.00588396,2.06704,-0.00160703,1.07148,-0.00624886,2.0696
4.116,-0.00186269,1.06447,-0.00588396,2.06704,-0.00160703,1.07148,-0.00624886,2.0696
4.118,-0.00186269,1.0645,-0.00592957,2.06704,-0.00160703,1.07142,-0.00624886,2.06951
4.12,-0.00186269,1.0645,-0.00592957,2.06695,-0.00160703,1.07142,-0.00634008,2.06951
4.122,-0.00186269,1.0645,-0.00592957,2.06695,-0.00160703,1.07145,-0.00629447,2.0696
4.124,-0.00186269,1.0645,-0.00592957,2.06704,-0.0015705,1.07145,-0.00629447,2.06951
4.126,-0.00186269,1.06447,-0.00588396,2.06704,-0.0015705,1.07145,-0.00629447,2.0696
4.128,-0.00186269,1.06447,-0.00588396,2.06695,-0.00160703,1.07145,-0.00629447,2.06951
4.13,-0.00186269,1.0645,-0.00592957,2.06695,-0.0015705,1.07142,-0.00624886,2.06951
4.132,-0.00186269,1.0645,-0.00592957,2.06704,-0.0015705,1.07142,-0.00634008,2.06951
4.134,-0.00186269,1.0645,-0.00592957,2.06704,-0.00160703,1.0714,-0.00629447,2.0696
4.136,-0.00189921,1.0645,-0.00592957,2.06704,-0.00168007,1.0714,-0.00629447,2.0696
4.138,-0.00186269,1.0645,-0.00592957,2.06704,-0.00160703,1.07145,-0.00629447,2.06951
4.14,-0.00186269,1.0645,-0.00592957,2.06704,-0.00160703,1.07145,-0.00629447,2.06951
4.142,-0.00186269,1.0645,-0.00592957,2.06704,-0.0015705,1.07142,-0.00624886,2.0696
4.144,-0.00186269,1.0645,-0.00592957,2.06704,-0.0015705,1.07142,-0.00624886,2.0696
4.146,-0.00186269,1.06447,-0.00588396,2.06704,-0.00160703,1.07145,-0.00629447,2.0696
4.148,-0.00186269,1.0645,-0.00592957,2.06704,-0.00160703,1.07148,-0.00624886,2.0696
4.15,-0.00186269,1.0645,-0.00592957,2.06695,-0.00160703,1.0714,-0.00629447,2.06951
4.152,-0.00186269,1.06447,-0.00588396,2.06704,-0.00164355,1.07145,-0.00629447,2.06951
4.154,-0.00186269,1.06447,-0.00588396,2.06704,-0.0015705,1.07142,-0.00634008,2.06951
4.156,-0.00186269,1.0645,-0.00592957,2.06704,-0.00160703,1.07142,-0.00634008,2.06951
4.158,-0.00186269,1.0645,-0.00592957,2.06704,-0.00160703,1.0714,-0.00629447,2.0696
4.16,-0.00186269,1.0645,-0.00592957,2.06704,-0.0015705,1.07145,-0.00629447,2.0696
4.162,-0.00186269,1.0645,-0.00592957,2.06704,-0.0015705,1.07145,-0.00629447,2.0696
4.164,-0.00186269,1.0645,-0.00592957,2.06704,-0.00160703,1.07142,-0.00624886,2.0696
4.166,-0.00186269,1.0645,-0.00592957,2.06704,-0.00160703,1.07145,-0.00629447,2.06951
4.168,-0.00186269,1.0645,-0.00592957,2.06695,-0.00164355,1.07142,-0.00634008,2.06951
4.17,-0.00186269,1.0645,-0.00592957,2.06704,-0.00164355,1.07142,-0.00624886,2.0696
4.172,-0.00186269,1.0645,-0.00592957,2.06704,-0.00160703,1.07145,-0.00629447,2.0696
4.174,-0.00186269,1.0645,-0.00592957,2.06704,-0.00160703,1.07145,-0.00629447,2.06951
4.176,-0.00186269,1.0645,-0.00592957,2.06695,-0.00164355,1.07145,-0.00629447,2.0696
4.178,-0.00186269,1.0645,-0.00592957,2.06695,-0.0015705,1.07145,-0.00629447,2.06951
4.18,-0.00186269,1.0645,-0.00592957,2.06704,-0.0015705,1.07148,-0.00624886,2.0696
4.182,-0.00189921,1.0645,-0.00592957,2.06704,-0.00160703,1.07142,-0.00634008,2.0696
4.184,-0.00186269,1.0645,-0.00592957,2.06704,-0.00164355,1.07145,-0.00629447,2.06951
4.186,-0.00186269,1.0645,-0.00592957,2.06704,-0.00164355,1.07145,-0.00629447,2.06951
4.188,-0.00186269,1.06447,-0.00588396,2.06704,-0.0015705,1.07145,-0.00629447,2.0696
4.19,-0.00186269,1.0645,-0.00592957,2.06704,-0.00160703,1.07142,-0.00634008,2.06951
4.192,-0.00186269,1.0645,-0.00592957,2.06704,-0.0015705,1.07142,-0.00634008,2.0696
4.194,-0.00186269,1.06447,-0.00588396,2.06704,-0.00160703,1.07145,-0.00629447,2.0696
4.196,-0.00189921,1.0645,-0.00592957,2.06704,-0.00160703,1.07145,-0.00629447,2.0696
4.198,-0.00186269,1.0645,-0.00592957,2.06704,-0.0015705,1.07145,-0.00629447,2.0696
4.2,-0.00189921,1.0645,-0.00592957,2.06704,-0.00164355,1.07145,-0.00629447,2.0696
4.202,-0.00186269,1.0645,-0.00592957,2.06704,-0.00160703,1.07142,-0.00634008,2.0696
4.204,-0.00186269,1.0645,-0.00592957,2.06704,-0.00160703,1.07145,-0.00629447,2.06951
4.206,-0.00189921,1.0645,-0.00592957,2.06704,-0.0015705,1.07145,-0.00629447,2.06951
4.208,-0.00186269,1.0645,-0.00592957,2.06704,-0.00160703,1.07142,-0.00634008,2.0696
4.21,-0.00189921,1.06445,-0.00592957,2.06704,-0.00160703,1.07145,-0.00629447,2.06951
4.212,-0.00186269,1.0645,-0.00592957,2.06695,-0.0015705,1.07145,-0.00620325,2.06951
4.214,-0.00186269,1.0645,-0.00592957,2.06695,-0.00164355,1.0714,-0.00629447,2.0696
4.216,-0.00186269,1.0645,-0.00592957,2.06704,-0.00160703,1.07145,-0.00629447,2.06951
4.218,-0.00186269,1.0645,-0.00592957,2.06695,-0.00160703,1.07145,-0.00629447,2.0696
4.22,-0.00186269,1.0645,-0.00592957,2.06704,-0.00160703,1.07145,-0.00629447,2.0696
4.222,-0.00186269,1.0645,-0.00592957,2.06704,-0.00160703,1.07145,-0.00629447,2.06951
4.224,-0.00186269,1.0645,-0.00592957,2.06704,-0.00160703,1.07148,-0.00624886,2.0696
4.226,-0.00186269,1.06447,-0.00588396,2.06704,-0.00160703,1.07145,-0.00629447,2.06951
4.228,-0.00186269,1.0645,-0.00592957,2.06704,-0.00160703,1.07145,-0.00620325,2.06951
4.23,-0.00186269,1.0645,-0.00592957,2.06695,-0.00164355,1.07145,-0.00629447,2.0696
4.232,-0.00186269,1.0645,-0.00592957,2.06704,-0.0015705,1.07145,-0.00629447,2.0696
4.234,-0.00189921,1.0645,-0.00592957,2.06704,-0.00160703,1.07142,-0.00634008,2.0696
4.236,-0.00189921,1.06447,-0.00588396,2.06704,-0.00164355,1.07145,-0.00629447,2.06951
4.238,-0.00186269,1.0645,-0.00592957,2.06704,-0.00160703,1.07145,-0.00629447,2.0696
4.24,-0.00186269,1.0645,-0.00592957,2.06704,-0.0015705,1.07148,-0.00624886,2.0696
4.242,-0.00186269,1.0645,-0.00592957,2.06704,-0.00164355,1.07145,-0.00629447,2.0696
4.244,-0.00186269,1.06447,-0.00588396,2.06704,-0.00160703,1.07145,-0.00620325,2.06951
4.246,-0.00186269,1.06447,-0.00588396,2.06695,-0.00160703,1.07145,-0.00629447,2.0696
4.248,-0.00186269,1.0645,-0.00592957,2.06704,-0.0015705,1.07145,-0.00629447,2.06951
4.25,-0.00189921,1.0645,-0.00592957,2.06695,-0.0015705,1.07145,-0.00629447,2.0696
4.252,-0.00189921,1.0645,-0.00592957,2.06704,-0.00160703,1.07145,-0.00629447,2.06951
4.254,-0.00186269,1.0645,-0.00592957,2.06704,-0.00160703,1.07145,-0.00629447,2.0696
4.256,-0.00186269,1.0645,-0.00592957,2.06704,-0.00160703,1.07145,-0.00629447,2.06951
4.258,-0.00186269,1.0645,-0.00592957,2.06695,-0.00164355,1.07142,-0.00624886,2.06951
4.26,-0.00186269,1.0645,-0.00592957,2.06695,-0.00160703,1.07145,-0.00629447,2.06951
4.262,-0.00189921,1.06447,-0.00588396,2.06704,-0.0015705,1.07142,-0.00634008,2.06951
4.264,-0.00189921,1.06447,-0.00588396,2.06704,-0.00160703,1.07142,-0.00634008,2.06951
4.266,-0.00189921,1.0645,-0.00592957,2.06704,-0.00160703,1.07145,-0.00629447,2.06951
4.268,-0.00186269,1.0645,-0.00592957,2.06704,-0.00160703,1.07145,-0.00629447,2.0696
4.27,-0.00186269,1.06447,-0.00597519,2.06704,-0.00160703,1.07145,-0.00629447,2.0696
