7.164,-0.263059,-20.7327,0.191465,-0.831364,-0.0491369,-19.2579,-0.465588,-0.908355,7.81669e-18,-12.5643,-0.00691522,-0.244398,-0.004508,-13.2537,-0.18828,-0.402961,-0.0446289,-6.00416,-0.277308,-0.505394,0.412504,7.36589,0.214714,0.545071
7.166,-0.0849393,-19.8229,-0.26312,-0.851031,-0.655687,-20.7055,0.360116,-0.831436,7.82267e-18,-12.5642,-0.00703131,-0.244467,-0.000758795,-13.4874,-0.194231,-0.403204,-0.654928,-7.21814,0.554346,-0.428232,0.261806,7.40303,0.21404,0.494035
7.168,-0.527462,-20.3347,0.167381,-0.862087,-0.112333,-20.013,-0.431767,-0.850964,7.81669e-18,-12.5643,-0.00691522,-0.244398,0.00491493,-13.1966,-0.185964,-0.403173,-0.117248,-6.81641,-0.245803,-0.447791,0.277632,7.43016,0.215325,0.528425
7.17,-0.307536,-19.9996,-0.193994,-0.865465,-0.344847,-20.253,0.242644,-0.913006,7.82994e-18,-12.564,-0.00691475,-0.244182,0.00108554,-13.2142,-0.186683,-0.401548,-0.345932,-7.03885,0.429327,-0.511458,0.456569,7.31472,0.122378,0.528705
7.172,-0.208459,-20.8954,0.105426,-0.881235,-0.307538,-19.8911,-0.100604,-0.780532,7.82267e-18,-12.5642,-0.00703131,-0.244467,0.000309201,-13.461,-0.193139,-0.402936,-0.307847,-6.43016,0.0925356,-0.377597,0.286378,8.04505,0.184463,0.529113
7.174,-0.0962926,-19.432,-0.141326,-0.852625,0.00154919,-21.1942,0.0302846,-0.915256,7.81669e-18,-12.5643,-0.00691522,-0.244398,0.00039058,-13.1768,-0.185786,-0.40296,0.00115861,-8.01741,0.216071,-0.512296,0.107828,7.2828,0.289741,0.580305
7.176,-0.131106,-21.2106,0.150699,-0.847796,-0.0689014,-19.0516,-0.328217,-0.903613,7.83589e-18,-12.564,-0.00679846,-0.244251,-0.0038243,-13.435,-0.180626,-0.401744,-0.0650771,-5.61669,-0.14759,-0.501868,0.257004,7.76064,0.0148479,0.495455
7.178,-0.131305,-19.3255,-0.411407,-0.906541,-0.313724,-21.4821,0.394726,-0.81371,7.83589e-18,-12.564,-0.00679846,-0.244251,-0.00409459,-13.3918,-0.182737,-0.401627,-0.30963,-8.0903,0.577463,-0.412083,0.258331,7.3588,0.364638,0.529444
7.18,-0.183932,-20.6487,0.212145,-0.874904,-0.341315,-19.2442,-0.486781,-0.906475,7.82994e-18,-12.564,-0.00691475,-0.244182,0.000137189,-13.1229,-0.19018,-0.40119,-0.341453,-6.12126,-0.296601,-0.505285,0.0803089,7.26248,0.306801,0.580552
7.182,-0.467086,-19.7263,-0.256293,-0.861493,0.208693,-20.6489,0.212146,-0.823991,7.81669e-18,-12.5643,-0.00691522,-0.244398,-0.00440291,-13.1601,-0.189986,-0.402603,0.213096,-7.48886,0.402132,-0.421387,0.426799,7.39988,0.232654,0.546657
7.184,-0.17488,-20.911,0.244415,-0.842446,-1.27973,-19.7263,-0.256292,-0.895584,7.81669e-18,-12.5643,-0.00691522,-0.244398,0.00511099,-13.1878,-0.188757,-0.402798,-1.28484,-6.53847,-0.0675344,-0.492786,0.451603,8.02903,0.0347118,0.547205
7.186,-0.42167,-19.8517,-0.220344,-0.844064,0.582977,-21.0196,0.337921,-0.842448,7.81669e-18,-12.5643,-0.00691522,-0.244398,0.00142447,-13.2083,-0.188485,-0.402906,0.581553,-7.81123,0.526406,-0.439542,-0.0752632,7.74466,0.185124,0.496115
7.188,-0.158676,-20.4702,0.119528,-0.868347,-0.394279,-19.6616,-0.202213,-0.844135,7.82267e-18,-12.5642,-0.00703131,-0.244467,0.000731885,-13.4553,-0.19446,-0.403043,-0.395011,-6.20625,-0.00775231,-0.441092,0.587163,7.21785,0.290295,0.529947
7.19,-0.0201106,-19.7866,-0.124149,-0.849992,-0.341294,-20.5518,-0.142623,-0.86828,7.81669e-18,-12.5643,-0.00691522,-0.244398,0.00086387,-13.169,-0.186707,-0.402954,-0.342158,-7.38274,0.0440838,-0.465327,0.106066,7.37406,0.213827,0.529798
7.192,-0.521255,-20.3048,-0.0310603,-0.906728,-0.0201119,-19.7866,0.0263728,-0.849995,7.81669e-18,-12.5643,-0.00691522,-0.244398,0.000912507,-13.1943,-0.18699,-0.402911,-0.0210244,-6.59225,0.213363,-0.447084,0.453123,7.2746,0.121125,0.5872
7.194,0.0631933,-20.488,-0.0350203,-0.863081,-0.731266,-20.3046,-0.031058,-1.00878,7.82994e-18,-12.564,-0.00691475,-0.244182,0.000906997,-13.2123,-0.187473,-0.401237,-0.732173,-7.09231,0.156415,-0.607543,0.104993,8.0191,0.183356,0.553395
7.196,-0.596029,-20.3249,0.0098752,-0.90063,0.245809,-20.4881,0.151875,-0.74406,7.82267e-18,-12.5642,-0.00703131,-0.244467,0.00523556,-13.4608,-0.193268,-0.402614,0.240573,-7.02735,0.345142,-0.341446,0.254697,7.73659,0.183961,0.496057
7.198,0.0343777,-19.8671,-0.0180803,-0.896874,-0.59603,-20.4334,-0.234031,-0.934435,7.82994e-18,-12.564,-0.00691475,-0.244182,0.00606618,-13.1751,-0.185717,-0.401012,-0.602096,-7.25832,-0.0483142,-0.533423,0.256823,7.21246,0.289484,0.637953
7.2,-0.574581,-20.6341,-0.13565,-0.793709,0.0343762,-19.6773,-0.0363236,-0.897093,7.81669e-18,-12.5643,-0.00691522,-0.244398,0.00637519,-13.1991,-0.185845,-0.402382,0.028001,-6.47816,0.149521,-0.494711,0.438668,7.70809,0.224083,0.461395
7.202,-0.00474418,-19.8338,-0.037317,-0.959163,-0.574582,-20.7153,-0.0605037,-0.793564,1.18858e-16,-12.564,-0.00703084,-0.244251,0.00569997,-13.4507,-0.192516,-0.401031,-0.580282,-7.26456,0.132012,-0.392533,0.287167,7.31911,0.210677,0.580016
7.204,-0.381402,-20.6766,0.0292202,-0.770855,0.205264,-19.8339,-0.0371991,-0.959096,7.82994e-18,-12.564,-0.00691475,-0.244182,0.00071185,-13.168,-0.185804,-0.400752,0.204552,-6.66585,0.148605,-0.558345,0.284554,7.84408,0.105525,0.494838
7.206,-0.0858961,-19.5141,-0.0657609,-1.01867,-0.354011,-20.7852,0.122727,-0.770857,7.82994e-18,-12.564,-0.00691475,-0.244182,-0.0051934,-13.1931,-0.187233,-0.400658,-0.348817,-7.59219,0.30996,-0.3702,0.480437,7.07562,0.195487,0.637113
7.208,-0.187571,-20.7357,-0.0376099,-0.794453,-0.688532,-19.3241,-0.234524,-1.06981,7.82994e-18,-12.564,-0.00691475,-0.244182,-0.00155805,-13.2117,-0.187679,-0.40066,-0.686974,-6.11236,-0.0468447,-0.669148,0.150645,7.47789,0.28974,0.568922
7.21,-0.303325,-20.0101,-0.0302076,-0.938065,0.177661,-20.8174,0.0376514,-0.709451,7.81669e-18,-12.5643,-0.00691522,-0.244398,-0.00148713,-13.2264,-0.18772,-0.40233,0.179148,-7.59098,0.225371,-0.307121,-0.0741626,7.88015,0.108003,0.511714
7.212,-0.300828,-20.1689,-0.0911275,-0.787846,-0.303326,-20.1187,0.0632991,-0.921023,7.81669e-18,-12.5643,-0.00691522,-0.244398,0.00355254,-13.237,-0.187249,-0.402699,-0.306879,-6.88167,0.250548,-0.518324,0.408534,7.23776,0.288728,0.545348
7.214,-0.139545,-20.3488,0.0207033,-0.869652,-0.0908205,-19.8699,-0.353278,-0.872922,7.83589e-18,-12.564,-0.00679846,-0.244251,4.08772e-05,-13.4759,-0.181354,-0.401677,-0.0908614,-6.39405,-0.171924,-0.471245,0.257482,7.38866,0.212558,0.493908
7.216,-0.233332,-20.3701,-0.107036,-0.877526,-0.112154,-20.512,0.358002,-0.78465,7.82267e-18,-12.5642,-0.00703131,-0.244467,-0.00615301,-13.4236,-0.195836,-0.403017,-0.106001,-7.08839,0.553838,-0.381633,0.434193,7.89384,0.106846,0.528131
7.218,0.00928341,-19.7367,0.00383269,-0.866169,-0.62596,-20.5872,-0.257437,-0.962464,7.82994e-18,-12.564,-0.00691475,-0.244182,-0.00203661,-13.1462,-0.188097,-0.401451,-0.623923,-7.44098,-0.0693405,-0.561013,0.105125,7.11244,0.381665,0.579117
7.22,-0.450723,-20.6726,0.0572233,-0.854335,-0.0181104,-19.3567,0.00371818,-0.781236,7.82267e-18,-12.5642,-0.00703131,-0.244467,0.00270011,-13.4133,-0.193715,-0.402926,-0.0208105,-5.94341,0.197433,-0.378309,0.0788291,7.36938,0.0435509,0.493879
7.222,-0.277708,-20.0282,-0.104553,-0.915211,-0.0580984,-20.9442,-0.0361634,-0.888357,7.81669e-18,-12.5643,-0.00691522,-0.244398,-0.00105371,-13.1395,-0.186319,-0.403003,-0.0570447,-7.80475,0.150155,-0.485354,0.407876,8.00929,0.182014,0.636729
7.224,-0.177875,-20.5845,0.0392624,-0.776089,-0.460326,-19.9466,-0.0291745,-0.966414,7.82264e-18,-12.5642,-0.00679893,-0.244467,-0.000430929,-13.4085,-0.180376,-0.403444,-0.459895,-6.53816,0.151202,-0.56297,0.434125,7.59326,0.0897184,0.460577
7.226,-0.0931718,-20.0765,-0.122469,-0.991501,0.0321333,-20.6933,0.132653,-0.690801,7.81669e-18,-12.5643,-0.00691522,-0.244398,-0.00568936,-13.1349,-0.188933,-0.403251,0.0378226,-7.5584,0.321586,-0.287551,0.10348,7.79119,0.259496,0.586091
7.228,-0.354951,-20.1278,-0.0628375,-0.718926,-0.485799,-19.8864,-0.291115,-1.07679,7.82264e-18,-12.5642,-0.00679893,-0.244467,-0.00089625,-13.4053,-0.182297,-0.403516,-0.484903,-6.48107,-0.108819,-0.673278,0.451742,7.0358,0.385531,0.494661
7.23,-0.213011,-20.0711,-0.0382153,-0.99108,-0.382345,-20.2094,0.012308,-0.633638,7.81669e-18,-12.5643,-0.00691522,-0.244398,-0.000804056,-13.1333,-0.189815,-0.403211,-0.381541,-7.0761,0.202123,-0.230427,0.122601,7.44646,0.141953,0.528399
7.232,-0.44638,-20.2012,-0.106142,-0.774159,-0.240405,-19.9624,0.0551752,-1.02524,7.82267e-18,-12.5642,-0.00703131,-0.244467,0.0036229,-13.4036,-0.195126,-0.403123,-0.244028,-6.55887,0.250301,-0.622117,0.259722,7.24761,0.308865,0.585314
7.234,-0.0939436,-20.4224,0.184621,-0.949592,0.366263,-20.3914,-0.274789,-0.825225,7.81669e-18,-12.5643,-0.00691522,-0.244398,-0.00568629,-13.122,-0.187767,-0.402869,0.371949,-7.26936,-0.0870219,-0.422356,0.257354,7.99945,0.0336416,0.551375
7.236,-0.117228,-20.1233,-0.160693,-0.804794,-1.06181,-20.4496,0.353388,-0.915506,7.81669e-18,-12.5643,-0.00691522,-0.244398,0.00288821,-13.159,-0.187444,-0.402731,-1.0647,-7.29051,0.540832,-0.512775,0.434557,7.58555,0.0912296,0.494179
7.238,-0.304048,-20.16,-0.000178016,-0.911622,0.458013,-20.0416,-0.235951,-0.804581,7.82994e-18,-12.564,-0.00691475,-0.244182,-0.00112063,-13.186,-0.188039,-0.400996,0.459134,-6.85566,-0.0479118,-0.403584,-0.0731965,7.30857,0.365609,0.52771
7.24,-0.275531,-20.2461,-0.0682103,-0.819498,-0.486666,-19.943,-0.000292526,-0.860777,7.82267e-18,-12.5642,-0.00703131,-0.244467,-0.00194388,-13.4399,-0.194344,-0.402321,-0.484722,-6.50302,0.194051,-0.458456,0.589146,7.36008,0.214204,0.527542
7.242,-0.0708334,-20.255,0.0444664,-0.897526,-0.275532,-20.5177,-0.161597,-0.853519,7.81669e-18,-12.5643,-0.00691522,-0.244398,-0.00177975,-13.1511,-0.186645,-0.402326,-0.273753,-7.36655,0.0250485,-0.451193,0.105245,7.87342,0.108455,0.578955
7.244,-0.337177,-20.2548,-0.0554343,-0.812341,-0.0708346,-20.282,0.213233,-0.948445,7.82994e-18,-12.564,-0.00691475,-0.244182,-0.00160972,-13.1801,-0.187348,-0.400742,-0.0692249,-7.10187,0.400581,-0.547703,0.25584,7.57254,0.0911458,0.493992
7.246,-0.138512,-20.2154,-0.0976588,-0.931446,-0.337178,-20.0647,-0.224081,-0.778323,7.83589e-18,-12.564,-0.00679846,-0.244251,-0.000767447,-13.4371,-0.181416,-0.400843,-0.336411,-6.62765,-0.0426646,-0.377481,0.258137,7.29921,0.365829,0.527933
7.248,-0.288805,-19.9503,-0.0662751,-0.854697,-0.138513,-20.2969,-0.0225133,-0.93138,7.82994e-18,-12.564,-0.00691475,-0.244182,-0.000894268,-13.1533,-0.189498,-0.400524,-0.137619,-7.14364,0.166985,-0.530856,0.259734,7.35303,0.214529,0.579065
7.25,-0.126559,-20.6662,-0.00593906,-0.886987,-0.0787971,-19.8416,0.0271155,-0.854768,1.18858e-16,-12.564,-0.00703084,-0.244251,-0.00647867,-13.4178,-0.19613,-0.400506,-0.0723184,-6.4238,0.223245,-0.454262,0.258117,7.73268,0.202341,0.545429
7.252,-0.332993,-19.7688,0.0139398,-0.862942,-0.519187,-20.8563,0.0123078,-0.886989,1.18858e-16,-12.564,-0.00703084,-0.244251,-0.0025553,-13.3785,-0.194454,-0.400526,-0.516631,-7.47778,0.206762,-0.486464,0.454172,7.33672,0.216648,0.545568
7.254,-0.182771,-20.2964,0.0222275,-0.881067,-0.150378,-19.6875,-0.248211,-0.862876,7.82994e-18,-12.564,-0.00691475,-0.244182,-0.00659081,-13.1132,-0.187464,-0.400486,-0.143787,-6.57429,-0.0607472,-0.462389,0.124519,7.24512,0.123572,0.545748
7.256,-0.260721,-19.9762,-0.198392,-0.855966,-0.182772,-20.2966,0.172749,-0.830153,7.81669e-18,-12.5643,-0.00691522,-0.244398,-0.00660981,-13.1528,-0.187892,-0.402189,-0.176162,-7.14385,0.360641,-0.427965,0.260826,7.38746,0.197038,0.545741
7.258,-0.064272,-20.3603,0.0110651,-0.88844,-0.260722,-19.9763,-0.19839,-0.890057,7.81669e-18,-12.5643,-0.00691522,-0.244398,-0.00139309,-13.1824,-0.187647,-0.402586,-0.259329,-6.7939,-0.0107429,-0.487472,0.0820592,7.54961,0.289149,0.603092
7.26,-0.468691,-20.5233,0.00738332,-0.839204,-0.0642732,-20.2516,0.104456,-0.939644,7.82267e-18,-12.5642,-0.00703131,-0.244467,-0.000891587,-13.439,-0.193717,-0.40293,-0.0633817,-6.81261,0.298173,-0.536714,0.425336,7.93057,0.109663,0.518414
7.262,-0.236277,-20.0505,0.00934106,-0.931685,-0.678702,-20.8221,-0.0677585,-0.805049,7.81669e-18,-12.5643,-0.00691522,-0.244398,8.10764e-05,-13.1588,-0.186066,-0.402979,-0.678783,-7.6633,0.118307,-0.40207,0.450837,7.75249,0.186729,0.552618
7.264,-0.407073,-20.468,0.0204032,-0.836775,-0.0536612,-19.8876,0.00934311,-0.931687,7.81669e-18,-12.5643,-0.00691522,-0.244398,0.000723258,-13.1867,-0.186378,-0.403029,-0.0543845,-6.70089,0.195721,-0.528659,0.297654,7.56388,0.0945687,0.552656
7.266,0.00254094,-19.9941,-0.174283,-0.918872,-0.407075,-20.3591,0.113794,-0.887763,1.18858e-16,-12.564,-0.00703084,-0.244251,0.000532276,-13.4413,-0.193103,-0.401508,-0.407607,-6.91778,0.306898,-0.486254,0.104723,7.29406,0.367494,0.551731
7.268,-0.363741,-20.476,0.174876,-0.832041,0.212549,-20.0758,-0.436434,-0.833801,7.81669e-18,-12.5643,-0.00691522,-0.244398,0.00101397,-13.1608,-0.185635,-0.402727,0.211535,-6.91498,-0.250799,-0.431073,0.253966,7.82484,0.11011,0.494203
7.27,0.072798,-20.0062,-0.209968,-0.904392,-0.336349,-20.5844,0.418903,-0.865915,7.82994e-18,-12.564,-0.00691475,-0.244182,-0.00363397,-13.1875,-0.186841,-0.401213,-0.332715,-7.39693,0.605745,-0.464703,0.252687,7.53589,0.0920611,0.579135
7.272,-0.330862,-20.2388,0.0373253,-0.842399,-0.319829,-19.925,-0.285226,-0.853478,7.81669e-18,-12.5643,-0.00691522,-0.244398,0.000790421,-13.2083,-0.186892,-0.402594,-0.32062,-6.71673,-0.0983341,-0.450884,0.255302,7.2741,0.366072,0.550544
7.274,-0.289516,-20.1793,-0.0971585,-0.879217,-0.148247,-20.0213,0.0372117,-0.978608,1.18858e-16,-12.564,-0.00703084,-0.244251,0.000712322,-13.4561,-0.193428,-0.401248,-0.148959,-6.56524,0.23064,-0.577361,0.272,7.33321,0.216258,0.544499
7.276,-0.369857,-19.9499,-0.0516264,-0.928319,-0.499527,-20.4509,-0.377322,-0.759841,7.82992e-18,-12.5641,-0.00668237,-0.244181,0.00252451,-13.1718,-0.173452,-0.401242,-0.502051,-7.27904,-0.20387,-0.358598,0.452199,7.37907,0.216507,0.550375
7.278,-0.160815,-20.7525,-0.0355135,-0.861682,-0.187241,-19.7598,0.454321,-1.01361,1.18858e-16,-12.564,-0.00703084,-0.244251,0.00175028,-13.4311,-0.195424,-0.401141,-0.188992,-6.32869,0.649745,-0.612472,0.103904,7.75226,0.016004,0.601674
7.28,-0.240293,-19.9308,-0.041888,-0.886969,0.0491928,-21.0514,-0.261176,-0.77661,7.81669e-18,-12.5643,-0.00691522,-0.244398,0.00180867,-13.153,-0.18735,-0.402586,0.0473841,-7.89841,-0.0738254,-0.374024,0.25351,7.82778,0.447191,0.510371
7.282,-0.164868,-20.8086,0.171373,-0.83754,-0.212902,-19.5503,-0.0418852,-0.920981,-2.14203e-16,-12.5639,-0.00691455,-0.24432,-0.00305284,-13.6201,-0.187908,-0.401695,-0.209849,-5.93016,0.146023,-0.519286,0.446698,7.53725,-0.0570019,0.544377
7.284,-0.0885877,-19.7149,-0.227854,-0.861284,-0.767504,-21.1889,0.171375,-0.837405,7.82994e-18,-12.564,-0.00691475,-0.244182,0.00110709,-13.0829,-0.18798,-0.401284,-0.768612,-8.10595,0.359355,-0.436121,0.100238,7.74776,0.261972,0.493051
7.286,-0.481494,-20.6622,0.110085,-0.938889,0.276644,-19.4436,-0.321241,-0.810439,7.82264e-18,-12.5642,-0.00679893,-0.244467,0.00709268,-13.3665,-0.180824,-0.403126,0.269552,-6.07701,-0.140418,-0.407312,0.0729257,7.34368,0.186643,0.63551
7.288,-0.0647393,-19.8845,-0.256436,-0.781637,-0.0614766,-20.6347,0.278736,-1.0751,-2.14203e-16,-12.5639,-0.00691455,-0.24432,-0.0021324,-13.5587,-0.189145,-0.402019,-0.0593442,-7.07601,0.467881,-0.673079,0.406172,7.34238,0.291906,0.509995
7.29,-0.223668,-20.3238,0.168929,-1.00167,-0.639983,-20.0748,-0.425199,-0.662193,7.82994e-18,-12.564,-0.00691475,-0.244182,0.00151112,-13.0297,-0.188998,-0.401494,-0.641494,-7.04507,-0.236201,-0.260698,0.433235,7.64343,0.203818,0.550246
7.292,-0.107874,-20.0611,-0.164504,-0.752262,-0.0410525,-20.3512,0.337695,-1.03597,7.81669e-18,-12.5643,-0.00691522,-0.244398,0.00150317,-13.0887,-0.188609,-0.402889,-0.0425557,-7.26249,0.526303,-0.633085,-0.0766078,7.47414,0.110912,0.544351
7.294,-0.419933,-20.4297,0.154973,-0.963495,-0.107876,-20.0882,-0.146372,-0.75198,7.82399e-18,-12.5641,-0.00703105,-0.244113,0.000763092,-12.926,-0.195024,-0.401057,-0.108639,-7.16216,0.0486517,-0.350923,0.405551,7.82925,0.186769,0.54421
7.296,-0.123128,-19.8235,-0.186035,-0.754853,-0.629943,-20.2398,-0.0136737,-0.91265,7.81669e-18,-12.5643,-0.00691522,-0.244398,0.00590246,-13.2291,-0.186573,-0.402664,-0.635846,-7.01074,0.172899,-0.509986,0.257005,7.12269,0.292338,0.492876
7.298,-0.45905,-20.519,0.0848317,-0.945888,0.0594872,-19.6876,-0.110889,-0.789013,7.82267e-18,-12.5642,-0.00703131,-0.244467,0.00606657,-13.4714,-0.192585,-0.403043,0.0534206,-6.2162,0.0816952,-0.38597,0.259122,7.43658,0.12258,0.578027
7.3,-0.154208,-20.2355,-0.126997,-0.765069,-0.249042,-20.5732,-0.00855481,-0.945959,-2.14216e-16,-12.5641,-0.00691502,-0.244536,0.00169534,-13.6221,-0.185237,-0.403579,-0.250738,-6.95103,0.176682,-0.54238,0.436834,7.72112,0.185516,0.493251
7.302,-0.256221,-19.6938,-0.00769938,-0.937739,-0.126816,-20.6427,0.0417702,-0.81585,7.82994e-18,-12.564,-0.00691475,-0.244182,-0.00389411,-13.0843,-0.186751,-0.401732,-0.122922,-7.55839,0.228521,-0.414118,0.481558,7.06326,0.199636,0.527507
7.304,0.0855051,-20.4528,-0.0819229,-0.868952,-0.858858,-19.3411,-0.176463,-0.852737,7.81669e-18,-12.5643,-0.00691522,-0.244398,-9.37847e-05,-13.1308,-0.187012,-0.402975,-0.858764,-6.2103,0.0105494,-0.449762,-0.0417504,7.19752,0.291555,0.584772
7.306,-0.570193,-20.3351,0.00196086,-0.848339,0.660746,-20.5343,-0.0066611,-0.954176,7.81669e-18,-12.5643,-0.00691522,-0.244398,4.46935e-05,-13.1657,-0.187215,-0.403042,0.660702,-7.36857,0.180554,-0.551134,0.0800364,8.09017,0.110054,0.545028
7.308,0.060602,-20.2445,-0.0381476,-0.868279,-0.752811,-20.4437,0.0954675,-0.763121,7.81669e-18,-12.5643,-0.00691522,-0.244398,0.000131416,-13.1918,-0.187382,-0.403053,-0.752943,-7.25188,0.28285,-0.360068,0.40913,7.70791,0.185912,0.494174
7.31,-0.435615,-20.5048,0.0614147,-0.82379,0.0606007,-20.0544,-0.0200168,-0.902439,7.82267e-18,-12.5642,-0.00703131,-0.244467,-0.000410599,-13.4455,-0.193727,-0.403126,0.0610113,-6.60888,0.173711,-0.499314,0.256797,7.66542,0.186476,0.528554
7.312,-0.111015,-20.1282,-0.0550411,-0.851626,-0.645626,-20.586,-0.20062,-0.874709,7.83589e-18,-12.564,-0.00679846,-0.244251,0.00545888,-13.3996,-0.179598,-0.40174,-0.651085,-7.18637,-0.021022,-0.472969,0.256079,7.63247,0.187104,0.471433
7.314,-0.419262,-19.8227,-0.118418,-0.904081,0.281609,-20.2371,0.188869,-0.715423,7.81669e-18,-12.5643,-0.00691522,-0.244398,0.00109861,-13.1292,-0.187794,-0.402817,0.280511,-7.10789,0.376663,-0.312606,0.258978,7.00145,0.199135,0.562613
7.316,-0.0265727,-20.3252,-0.0701175,-0.805256,-0.39187,-19.6327,-0.287181,-1.02339,7.81669e-18,-12.5643,-0.00691522,-0.244398,-0.00439033,-13.1644,-0.188434,-0.402816,-0.38748,-6.46823,-0.0987474,-0.620577,0.439906,7.28518,0.385127,0.579736
7.318,-0.34086,-20.2051,0.0285731,-0.908385,-0.629209,-20.5152,-0.088244,-0.822017,-1.03198e-16,-12.5641,-0.00679866,-0.244113,0.00503396,-12.972,-0.181871,-0.401068,-0.634243,-7.5432,0.0936275,-0.42095,0.302203,7.94668,0.036996,0.495266
7.32,-0.237365,-20.4446,-0.111887,-0.903644,-0.185637,-20.1235,0.290728,-0.874368,7.82994e-18,-12.564,-0.00691475,-0.244182,0.0056673,-13.2721,-0.189238,-0.400834,-0.191305,-6.85139,0.479966,-0.473534,-0.0717652,7.68298,0.187478,0.586884
7.322,-0.596118,-20.422,0.101225,-0.907423,0.15526,-20.3359,-0.169016,-0.954848,1.18858e-16,-12.564,-0.00703084,-0.244251,0.00525179,-13.4987,-0.194991,-0.400777,0.150008,-6.83723,0.0259745,-0.554071,0.588759,7.78356,0.281148,0.604187
7.324,0.19646,-19.6277,-0.0903197,-0.854057,-0.568727,-20.6124,-0.067422,-0.822352,7.81669e-18,-12.5643,-0.00691522,-0.244398,0.000436105,-13.2068,-0.187356,-0.402259,-0.569163,-7.40559,0.119934,-0.420093,0.287681,7.039,0.217718,0.512483
7.326,-0.473951,-20.5875,0.0121773,-0.851555,-0.196167,-19.3289,-0.0151737,-0.837085,7.82267e-18,-12.5642,-0.00703131,-0.244467,0.00398413,-13.456,-0.193334,-0.402659,-0.200151,-5.87295,0.178161,-0.434426,0.289047,7.1844,0.123024,0.546111
7.328,-0.0347727,-20.225,-0.091935,-0.81132,-0.0813261,-20.7504,-0.174598,-0.885646,7.82264e-18,-12.5642,-0.00679893,-0.244467,0.000105524,-13.4084,-0.179752,-0.403128,-0.0814316,-7.34194,0.00515419,-0.482518,0.108256,7.95292,0.185813,0.495102
7.33,-0.314729,-20.3163,0.0119312,-0.904214,-0.00738149,-20.3334,0.338869,-0.862239,1.18858e-16,-12.564,-0.00703084,-0.244251,-0.0063043,-13.3711,-0.195015,-0.401477,-0.00107719,-6.9623,0.533884,-0.460762,0.437699,7.5505,0.0930002,0.529311
7.332,0.0668852,-19.8364,-0.0930227,-0.863685,-0.707357,-20.3436,-0.307235,-0.870059,7.82994e-18,-12.564,-0.00691475,-0.244182,-0.00236518,-13.1079,-0.187575,-0.401062,-0.704991,-7.23566,-0.119661,-0.468996,0.109291,7.14759,0.460928,0.529048
7.334,-0.640351,-20.8316,0.111206,-0.895788,0.0394915,-19.5379,-0.204654,-0.81284,7.82264e-18,-12.5642,-0.00679893,-0.244467,0.00357018,-13.3856,-0.180773,-0.402859,0.0359213,-6.15224,-0.0238817,-0.409981,0.274835,7.78909,-0.0559972,0.580629
7.336,-0.0778005,-19.388,-0.365718,-0.827865,-0.457736,-21.2116,0.448621,-0.980726,7.82994e-18,-12.564,-0.00691475,-0.244182,-0.000731294,-13.1181,-0.189021,-0.401258,-0.457004,-8.09342,0.637642,-0.579469,0.26118,7.29882,0.368264,0.546302
7.338,-0.396631,-20.6552,0.227565,-0.883848,0.342217,-19.1167,-0.609741,-0.742863,7.81669e-18,-12.5643,-0.00691522,-0.244398,-0.00611899,-13.1564,-0.189391,-0.40261,0.348336,-5.96034,-0.42035,-0.340253,0.44097,7.21713,0.309849,0.495066
7.34,0.264249,-19.7563,-0.254132,-0.862172,-0.971875,-20.7365,0.302827,-0.968855,7.82994e-18,-12.564,-0.00691475,-0.244182,-0.00207665,-13.1842,-0.189324,-0.401153,-0.969798,-7.55234,0.492151,-0.567702,0.110939,7.50219,0.139959,0.580271
7.342,-0.545772,-20.8035,0.186301,-0.869895,0.656874,-19.7563,-0.25413,-0.828086,7.82994e-18,-12.564,-0.00691475,-0.244182,-0.00667443,-13.205,-0.189755,-0.400939,0.663548,-6.55133,-0.0643748,-0.427147,0.0811198,7.8974,0.109244,0.495461
7.344,0.0634801,-19.9289,-0.177843,-0.902612,-0.72839,-20.9121,0.279808,-0.869898,7.82994e-18,-12.564,-0.00691475,-0.244182,-0.00706694,-13.2204,-0.189979,-0.400847,-0.721323,-7.69164,0.469786,-0.469051,0.410164,7.72684,0.185283,0.580984
7.346,-0.332179,-20.4111,0.049235,-0.841164,-0.14653,-19.739,-0.34649,-0.851767,7.82264e-18,-12.5642,-0.00679893,-0.244467,-0.00140602,-13.4658,-0.182861,-0.402829,-0.145124,-6.27325,-0.163629,-0.448938,0.0814969,7.20461,0.291065,0.546735
7.348,-0.455886,-19.8315,-0.17824,-0.869314,-0.359572,-20.4925,0.124381,-0.926103,7.82994e-18,-12.564,-0.00691475,-0.244182,0.00419344,-13.1793,-0.189802,-0.401344,-0.363766,-7.3132,0.314182,-0.524759,0.428557,7.36331,0.216748,0.546837
7.35,-0.36172,-20.271,-0.0213127,-0.853471,-0.273271,-19.8318,-0.178238,-0.784312,7.81669e-18,-12.5643,-0.00691522,-0.244398,0.000393829,-13.2022,-0.189297,-0.402784,-0.273665,-6.62952,0.011059,-0.381528,0.456388,7.26529,0.310638,0.495819
7.352,-0.169902,-20.3079,-0.0294454,-0.928836,-0.361722,-20.1621,-0.114699,-0.938547,7.83589e-18,-12.564,-0.00679846,-0.244251,0.000933581,-13.4526,-0.182782,-0.40174,-0.362655,-6.70954,0.0680827,-0.536807,0.289619,7.53966,0.139943,0.63815
