7.318,-2.07157,-26.4992,-2.42429,-27.4692,-2.23143,-26.7867,-3.0869,-27.2426,-1.02039e-16,-7.10582,-0.117619,-2.27477,0.0641934,-8.225,-0.130784,-2.5128,-2.29562,-18.5617,-2.95612,-24.7298,1.91313,19.9683,2.45034,25.1089
7.32,-1.84287,-26.9684,-3.16442,-27.2792,-1.70635,-26.4433,-2.36721,-27.4524,-4.64253e-17,-7.10414,-0.117526,-2.27483,0.063779,-8.23969,-0.124192,-2.51545,-1.77013,-18.2036,-2.24302,-24.9369,1.56966,20.3103,2.8002,25.085
7.322,-2.07593,-26.6991,-2.49671,-27.3959,-1.63287,-27.1024,-3.27611,-27.2792,9.19442e-18,-7.10237,-0.117432,-2.27479,0.0596721,-8.25115,-0.119597,-2.51651,-1.69254,-18.8512,-3.15651,-24.7627,2.08283,20.4202,2.67449,25.0663
7.324,-1.6532,-26.9592,-3.0138,-27.2443,-2.67858,-26.5342,-2.53317,-27.362,-1.01705e-16,-7.10036,-0.117373,-2.27488,0.0624311,-8.26707,-0.12184,-2.51878,-2.74101,-18.2671,-2.41133,-24.8432,1.76413,20.4027,2.57014,24.99
7.326,-2.28665,-26.9853,-2.71223,-27.3194,-1.708,-27.1747,-2.6763,-27.1593,-1.016e-16,-7.09866,-0.117368,-2.27494,0.0683608,-8.27354,-0.129138,-2.52078,-1.77636,-18.9012,-2.54716,-24.6385,1.57101,20.7842,2.75388,24.9987
7.328,-2.00236,-27.0829,-2.77891,-27.1184,-1.92143,-27.1463,-2.95623,-27.2174,-4.59723e-17,-7.09675,-0.117311,-2.27513,0.0674087,-8.28577,-0.128373,-2.524,-1.98884,-18.8605,-2.82785,-24.6934,1.8914,20.659,2.79814,24.9216
7.33,-2.08642,-27.3866,-2.68417,-27.2002,-2.00238,-26.9449,-2.98408,-27.1016,9.68043e-18,-7.09443,-0.117199,-2.27525,0.06651,-8.3018,-0.121782,-2.526,-2.06889,-18.6431,-2.8623,-24.5756,2.0835,21.0305,2.43272,24.9352
7.332,-1.64233,-27.2401,-2.9327,-26.9877,-2.08643,-27.629,-2.36486,-27.2004,-4.57077e-17,-7.09242,-0.11714,-2.27534,0.0650609,-8.30782,-0.123144,-2.52734,-2.15149,-19.3212,-2.24172,-24.673,1.57398,21.19,2.56926,24.749
7.334,-2.12416,-27.4377,-2.66676,-27.0769,-1.22233,-27.2104,-3.00792,-26.8006,-4.55517e-17,-7.08988,-0.117064,-2.27559,0.0598631,-8.32581,-0.124431,-2.52977,-1.28219,-18.8846,-2.88349,-24.2708,1.90711,21.0564,2.75615,24.7152
7.336,-1.4725,-27.2913,-2.80755,-26.8412,-2.69941,-27.2719,-2.66675,-26.9921,1.0136e-17,-7.08699,-0.117022,-2.27587,0.0575271,-8.34705,-0.13165,-2.53228,-2.75694,-18.9249,-2.5351,-24.4598,1.74598,21.1226,2.59549,24.703
7.338,-2.30433,-27.4806,-2.63449,-26.8316,-1.70992,-27.3978,-2.90098,-26.8075,-1.00751e-16,-7.08478,-0.116911,-2.27609,0.0633531,-8.35171,-0.124322,-2.53488,-1.77327,-19.046,-2.77665,-24.2726,1.55486,21.3542,2.48172,24.548
7.34,-1.82516,-27.4488,-2.87162,-26.7206,-1.7291,-27.6135,-2.55913,-26.7127,6.59574e-17,-7.08193,-0.116781,-2.27637,0.0592647,-8.36778,-0.1187,-2.53717,-1.78836,-19.2457,-2.44043,-24.1755,1.69804,21.3343,2.56216,24.4614
7.342,-2.16167,-27.7521,-2.74532,-26.6613,-2.42781,-27.5004,-3.05853,-26.5847,1.06149e-17,-7.07917,-0.116652,-2.27675,0.0659455,-8.3819,-0.113661,-2.54099,-2.49376,-19.1185,-2.94487,-24.0437,2.04858,21.5427,2.64899,24.4318
7.344,-1.90336,-27.4213,-2.97251,-26.4286,-1.79645,-27.6949,-2.68821,-26.6617,1.07896e-17,-7.07632,-0.116522,-2.27703,0.0658126,-8.39199,-0.109679,-2.54319,-1.86227,-19.303,-2.57853,-24.1185,1.55963,21.3623,2.66171,24.1957
7.346,-2.15063,-27.8391,-2.8095,-26.4849,-1.69336,-27.228,-3.17756,-26.1564,-1.00027e-16,-7.07296,-0.116287,-2.27747,0.0631791,-8.41408,-0.0942275,-2.54671,-1.75654,-18.8139,-3.08333,-23.6097,2.0636,21.688,2.67577,24.1249
7.348,-1.67311,-27.5626,-3.02646,-26.2043,-2.54327,-28.2435,-2.49021,-26.5023,-9.98502e-17,-7.07007,-0.116245,-2.27775,0.0652906,-8.4169,-0.107185,-2.54817,-2.60856,-19.8266,-2.38303,-23.9542,1.75541,21.7928,2.69045,24.072
7.35,-2.14199,-27.7871,-2.71908,-26.2065,-1.49051,-27.3145,-3.10164,-26.0686,-4.41107e-17,-7.06634,-0.116132,-2.27822,0.0638302,-8.43866,-0.110874,-2.55051,-1.55434,-18.8758,-2.99076,-23.5181,1.56983,21.4723,2.78811,23.8198
7.352,-1.80833,-27.7103,-3.01447,-26.0658,-2.35202,-27.566,-2.90587,-26.0026,6.71566e-17,-7.06234,-0.115878,-2.27872,0.0671585,-8.46359,-0.0947687,-2.55353,-2.41918,-19.1024,-2.8111,-23.4491,1.70976,21.8912,2.75325,23.8351
7.354,-2.06793,-27.3262,-2.78982,-25.9084,-1.20571,-27.9784,-2.95743,-26.0323,1.18554e-17,-7.05891,-0.115818,-2.27916,0.062367,-8.46946,-0.107191,-2.55575,-1.26808,-19.5089,-2.85024,-23.4766,1.70828,21.4282,2.56891,23.6974
7.356,-1.79075,-27.7583,-3.1799,-25.8566,-2.43318,-27.1325,-2.8079,-25.8068,-9.89403e-17,-7.05521,-0.115618,-2.27963,0.0613617,-8.4802,-0.0985664,-2.5577,-2.49454,-18.6523,-2.70933,-23.2491,2.07817,21.406,2.924,23.5365
7.358,-1.96392,-27.4537,-2.68504,-25.6874,-2.00077,-27.6183,-3.29146,-25.7039,-9.86746e-17,-7.05087,-0.115398,-2.28016,0.0608058,-8.50112,-0.0918112,-2.55958,-2.06158,-19.1172,-3.19965,-23.1443,1.59607,21.6514,2.60575,23.4097
7.36,-1.9168,-27.5366,-3.34224,-25.5765,-1.78131,-27.6129,-2.72136,-25.5687,1.25744e-17,-7.04717,-0.115198,-2.28062,0.0605694,-8.50422,-0.0865941,-2.56121,-1.84188,-19.1087,-2.63477,-23.0075,1.55702,21.5411,2.86871,23.2833
7.362,-2.01963,-27.4507,-2.83205,-25.4589,-1.7068,-27.3149,-3.37854,-25.5088,1.28462e-17,-7.04273,-0.114978,-2.28106,0.0600438,-8.51681,-0.0828597,-2.56094,-1.76685,-18.7981,-3.29569,-22.9479,1.89909,21.4115,2.80097,23.1572
7.364,-1.87398,-27.4002,-3.46908,-25.4078,-2.83228,-27.2828,-2.77484,-25.3062,-9.78711e-17,-7.03775,-0.11474,-2.28165,0.0662433,-8.54021,-0.0795083,-2.56204,-2.89853,-18.7426,-2.69533,-22.7442,1.75302,21.5124,3.12627,23.0888
7.366,-2.50687,-27.2227,-2.85642,-25.2772,-1.53615,-27.423,-3.76765,-25.3402,-9.76051e-17,-7.03341,-0.114522,-2.28218,0.0696986,-8.54523,-0.0763203,-2.56323,-1.60585,-18.8778,-3.69133,-22.777,1.75464,21.3805,2.90729,23.0377
7.368,-1.95508,-27.1853,-3.63127,-25.1544,-2.11426,-27.3816,-2.55525,-25.1756,-4.18465e-17,-7.02937,-0.114356,-2.28267,0.0658291,-8.54042,-0.0803052,-2.56356,-2.18009,-18.8412,-2.47495,-22.612,2.11664,21.0821,3.12559,22.8445
7.37,-2.08115,-27.247,-2.86351,-25.0814,-2.34772,-26.6367,-3.91156,-25.0018,1.40091e-17,-7.02374,-0.1141,-2.28332,0.0677158,-8.56782,-0.0775099,-2.56373,-2.41543,-18.0689,-3.83405,-22.4381,1.99657,21.1237,3.08729,22.7766
7.372,-2.04293,-27.0163,-3.65547,-24.9165,-2.10856,-27.5418,-2.7311,-24.9628,-9.67715e-17,-7.01979,-0.113936,-2.28392,0.0698369,-8.55756,-0.0810607,-2.5654,-2.1784,-18.9842,-2.65004,-22.3974,1.67203,21.3383,3.13577,22.6742
7.374,-2.29632,-26.9518,-2.84329,-24.869,-1.86033,-26.7668,-3.6736,-24.9,-4.0947e-17,-7.01468,-0.113784,-2.28441,0.0669984,-8.56317,-0.0906363,-2.5634,-1.92733,-18.2037,-3.58296,-22.3366,2.00228,20.8045,2.96161,22.572
7.376,-2.04299,-27.4095,-3.45916,-24.7315,-2.50635,-26.6473,-2.48742,-24.6824,-9.60967e-17,-7.00877,-0.113649,-2.28519,0.0662787,-8.58811,-0.104249,-2.56376,-2.57262,-18.0592,-2.38317,-22.1186,2.02976,21.6762,3.05747,22.4195
7.378,-2.18529,-26.2728,-2.73573,-24.7089,-1.65038,-27.8117,-3.68482,-24.664,-9.57891e-17,-7.00375,-0.113498,-2.28578,0.0592675,-8.58632,-0.108949,-2.56302,-1.70964,-19.2254,-3.57587,-22.101,1.88,20.7905,2.98471,22.4617
7.38,-2.06529,-27.1553,-3.24389,-24.453,-2.78794,-25.9424,-2.82909,-24.6584,-3.99908e-17,-6.99906,-0.113314,-2.28633,0.0617274,-8.57614,-0.107027,-2.56198,-2.84966,-17.3662,-2.72206,-22.0965,2.05649,20.5485,2.68397,22.1832
7.382,-2.27211,-26.4969,-3.1415,-24.5649,-1.70007,-26.8508,-3.07494,-24.2152,1.58801e-17,-6.99319,-0.113093,-2.28711,0.0589145,-8.59315,-0.105144,-2.56198,-1.75899,-18.2576,-2.9698,-21.6533,1.72853,20.968,3.02045,22.2063
7.384,-2.28043,-26.829,-3.13512,-24.2041,-2.48213,-26.8994,-3.2167,-24.5827,-9.48529e-17,-6.98846,-0.112995,-2.28766,0.0579988,-8.57714,-0.116545,-2.56069,-2.54013,-18.3223,-3.10016,-22.022,2.24073,20.9388,3.04204,22.0703
7.386,-2.40519,-26.4774,-3.15462,-24.3257,-2.51785,-26.498,-3.22846,-24.0174,-3.90209e-17,-6.98322,-0.112793,-2.28837,0.0611521,-8.57637,-0.112882,-2.56038,-2.579,-17.9216,-3.11558,-21.457,2.12939,20.5107,2.95901,21.9164
7.388,-2.42896,-26.8013,-3.37777,-24.0132,-2.03997,-26.3905,-3.17265,-24.2072,1.68298e-17,-6.97768,-0.112539,-2.28911,0.0561994,-8.58039,-0.103657,-2.5602,-2.09617,-17.8101,-3.069,-21.647,2.16521,20.947,3.18592,21.8476
7.39,-2.34844,-26.0226,-3.13988,-23.9819,-2.63898,-26.6053,-3.48942,-23.9458,-3.83133e-17,-6.97166,-0.112402,-2.28979,0.0551054,-8.58609,-0.115932,-2.55841,-2.69409,-18.0192,-3.37349,-21.3873,2.37574,20.3792,3.02436,21.6361
7.392,-2.16312,-26.4637,-3.40693,-23.7949,-2.16583,-26.0177,-2.89575,-23.7782,-3.80108e-17,-6.96672,-0.112253,-2.29047,0.0515678,-8.57025,-0.11927,-2.5578,-2.2174,-17.4475,-2.77648,-21.2204,1.89544,20.4021,3.10892,21.4914
7.394,-2.41977,-25.8941,-2.97627,-23.7208,-2.16314,-26.1589,-3.38854,-23.6595,1.78815e-17,-6.9605,-0.112065,-2.29126,0.0476167,-8.58103,-0.122304,-2.55675,-2.21075,-17.5778,-3.26623,-21.1027,2.23096,20.1794,3.04899,21.4556
7.396,-1.92738,-26.3491,-3.42807,-23.537,-2.20978,-26.0789,-3.23837,-23.6364,-3.73082e-17,-6.95525,-0.111863,-2.29197,0.0413941,-8.56836,-0.118792,-2.55606,-2.25117,-17.5106,-3.11958,-21.0803,1.89486,20.4724,3.15527,21.3007
7.398,-2.25095,-25.7102,-3.13856,-23.4476,-1.90001,-26.3985,-3.37095,-23.4185,-3.70054e-17,-6.95031,-0.111714,-2.29265,0.0377825,-8.54832,-0.122979,-2.55483,-1.93779,-17.8502,-3.24797,-20.8637,2.0494,19.8943,2.9738,21.1229
7.4,-1.95503,-26.3984,-3.38196,-23.2743,-2.64359,-25.1335,-2.87617,-23.2781,-3.66032e-17,-6.94374,-0.111559,-2.29347,0.0366647,-8.56181,-0.13266,-2.55308,-2.68026,-16.5717,-2.74351,-20.725,1.87379,20.3023,3.14373,20.9792
7.402,-2.49476,-25.6122,-2.96716,-23.1779,-1.56242,-26.7732,-3.43889,-23.1388,-9.17906e-17,-6.93845,-0.111442,-2.29418,0.0298567,-8.54438,-0.1402,-2.55161,-1.59228,-18.2288,-3.29869,-20.5872,2.02893,20.4113,3.06993,20.8935
7.404,-2.03008,-25.8395,-3.17412,-23.0054,-2.8874,-25.5797,-2.94883,-23.1445,1.95613e-17,-6.93307,-0.111324,-2.29479,0.0282993,-8.5251,-0.147093,-2.54819,-2.9157,-17.0546,-2.80174,-20.5963,2.20926,19.5835,2.87335,20.7171
7.406,-2.28434,-25.8043,-3.16139,-22.9383,-1.42746,-25.3718,-3.34265,-22.7507,4.76912e-17,-6.92695,-0.111052,-2.29567,0.0204382,-8.5301,-0.133544,-2.54731,-1.4479,-16.8417,-3.2091,-20.2034,1.88396,19.9473,3.03904,20.5743
7.408,-2.03684,-25.5886,-3.2354,-22.7138,-2.85959,-26.0979,-3.17952,-22.8879,4.80004e-17,-6.9219,-0.110901,-2.29625,0.020553,-8.50196,-0.1365,-2.5443,-2.88015,-17.596,-3.04302,-20.3436,2.21921,20.0224,2.94746,20.4824
7.41,-2.17782,-25.5735,-3.19861,-22.6292,-1.64423,-25.3384,-3.06654,-22.5442,-7.1472e-18,-6.91597,-0.110765,-2.29701,0.0148451,-8.49657,-0.144945,-2.54156,-1.65908,-16.8418,-2.9216,-20.0027,1.70959,19.5818,3.00214,20.2549
7.412,-2.24234,-25.664,-3.23389,-22.5108,-2.57046,-25.3771,-3.08671,-22.5959,7.65135e-17,-6.90953,-0.110575,-2.29761,0.0146049,-8.49279,-0.146276,-2.53637,-2.58507,-16.8843,-2.94044,-20.0595,2.19808,20.0069,3.21721,20.1983
7.414,-2.20145,-24.9496,-3.00827,-22.4018,-2.05974,-25.8759,-3.47783,-22.3581,4.90882e-17,-6.90414,-0.110456,-2.29822,0.0118409,-8.46823,-0.153485,-2.53231,-2.07158,-17.4077,-3.32435,-19.8258,1.87355,19.2953,2.97504,20.0228
7.416,-2.49136,-25.6889,-3.28389,-22.3601,-2.20147,-24.8087,-2.74597,-22.3342,-3.38612e-17,-6.89896,-0.110387,-2.2987,0.00796883,-8.43602,-0.166163,-2.52613,-2.20944,-16.3727,-2.5798,-19.8081,2.39793,19.4339,2.94773,20.0397
7.418,-2.10338,-25.0759,-2.88287,-22.1674,-2.70138,-25.3018,-3.34073,-22.2587,-3.34332e-17,-6.89197,-0.110179,-2.29945,0.00496282,-8.44726,-0.163933,-2.52107,-2.70635,-16.8546,-3.1768,-19.7376,2.0975,19.6145,2.93423,19.8475
7.42,-2.51073,-25.4177,-3.14462,-22.1948,-1.92078,-25.5869,-2.86456,-22.0657,-5.38081e-18,-6.88712,-0.110077,-2.2999,0.00201843,-8.40668,-0.168886,-2.51566,-1.9228,-17.1803,-2.69567,-19.55,2.10056,19.7145,2.82651,19.832
7.422,-2.21457,-24.7247,-2.95166,-21.8938,-2.51075,-25.1133,-3.03282,-22.1443,-5.02374e-18,-6.88129,-0.109989,-2.30044,-0.00168747,-8.38877,-0.179641,-2.50924,-2.50906,-16.7245,-2.85317,-19.635,2.29191,18.7407,2.87581,19.583
7.424,-2.18908,-25.5782,-3.17221,-22.001,-2.21458,-24.3382,-3.00852,-21.707,-4.62906e-18,-6.87484,-0.109798,-2.30104,-0.00744459,-8.38439,-0.176038,-2.50318,-2.20714,-15.9538,-2.83248,-19.2038,1.95598,19.6234,3.07337,19.5438
7.426,-2.27942,-24.3845,-3.03693,-21.7337,-1.97908,-25.7624,-3.24741,-21.9845,-5.97772e-17,-6.86891,-0.109708,-2.30148,-0.0112292,-8.36333,-0.186577,-2.49619,-1.96785,-17.399,-3.06084,-19.4883,2.11714,19.2315,3.02108,19.4939
7.428,-1.97072,-25.0715,-3.15779,-21.834,-2.46205,-24.5423,-3.22382,-21.649,2.38055e-17,-6.86375,-0.109555,-2.30196,-0.013409,-8.33131,-0.182638,-2.49077,-2.44864,-16.211,-3.04119,-19.1583,1.94282,18.749,2.91337,19.4104
7.43,-2.50965,-24.5728,-3.13895,-21.6261,-2.18074,-24.304,-2.91358,-21.8516,5.2007e-17,-6.85647,-0.109342,-2.30243,-0.012698,-8.33803,-0.180208,-2.48274,-2.16804,-15.966,-2.73338,-19.3688,2.10077,18.8624,2.90605,19.3204
7.432,-2.36857,-24.4734,-3.22333,-21.6464,-2.32705,-25.0291,-3.30759,-21.4732,-3.18234e-18,-6.85122,-0.109188,-2.30281,-0.0136192,-8.30339,-0.178123,-2.47702,-2.31343,-16.7257,-3.12947,-18.9962,2.30151,18.8812,3.18979,19.1786
7.434,-2.27177,-24.2397,-3.10121,-21.4549,-2.57859,-24.2234,-3.24148,-21.6127,-8.61007e-17,-6.84553,-0.109065,-2.30313,-0.0153877,-8.27636,-0.183429,-2.46946,-2.5632,-15.9471,-3.05806,-19.1432,2.14219,18.1242,2.93134,19.1152
7.436,-2.36044,-24.5988,-3.25934,-21.5123,-1.66915,-23.9344,-2.74536,-21.3361,-3.01809e-17,-6.83885,-0.108953,-2.30354,-0.0211927,-8.27001,-0.194331,-2.4616,-1.64795,-15.6644,-2.55103,-18.8745,2.14866,18.7274,3.10962,19.0814
7.438,-1.98868,-24.0985,-2.80365,-21.3358,-2.9357,-24.7831,-3.48503,-21.5808,-8.53378e-17,-6.83307,-0.108828,-2.30377,-0.021156,-8.2415,-0.197586,-2.45325,-2.91454,-16.5416,-3.28744,-19.1275,2.15256,18.6918,2.93752,19.0078
7.44,-2.52163,-24.1836,-3.11026,-21.3944,-1.80608,-24.2559,-2.6166,-21.2509,-1.12758e-16,-6.82759,-0.108753,-2.30397,-0.0241479,-8.20778,-0.206642,-2.4446,-1.78194,-16.0482,-2.40996,-18.8063,1.97402,18.1019,2.71825,18.878
7.442,-2.18675,-24.2184,-2.81292,-21.276,-2.31163,-23.8516,-2.98021,-21.3435,-5.68659e-17,-6.82137,-0.108658,-2.30413,-0.0308266,-8.18813,-0.214619,-2.43431,-2.28081,-15.6635,-2.76559,-18.9092,2.30638,18.2063,2.85083,18.8909
7.444,-2.41117,-24.0285,-2.96739,-21.2349,-2.57939,-24.1311,-2.9451,-21.2763,-2.87502e-17,-6.81549,-0.108531,-2.30426,-0.0311878,-8.16231,-0.215587,-2.42473,-2.54821,-15.9688,-2.72952,-18.8515,2.34948,18.3748,2.84447,18.7781
7.446,-2.29847,-23.9195,-2.78922,-21.1744,-2.43858,-24.3766,-2.94912,-21.1498,-2.84484e-17,-6.81056,-0.108474,-2.30431,-0.0341367,-8.11855,-0.222806,-2.4154,-2.40444,-16.258,-2.72632,-18.7344,2.01891,18.0546,2.62807,18.6938
7.448,-2.66061,-24.1496,-3.06065,-21.1157,-2.32588,-23.397,-2.67736,-21.1235,-2.87358e-19,-6.80394,-0.108327,-2.30441,-0.0340878,-8.10994,-0.222949,-2.405,-2.29179,-15.2871,-2.45441,-18.7185,2.35256,18.087,2.86722,18.6674
7.45,-2.10339,-23.7786,-2.67116,-21.1242,-1.84798,-24.47,-3.2111,-21.1668,5.55559e-17,-6.79851,-0.108216,-2.3043,-0.0455011,-8.07396,-0.223577,-2.39376,-1.80248,-16.396,-2.98752,-18.773,2.20379,18.2742,2.68042,18.6652
7.452,-2.18914,-23.8239,-3.13824,-21.1129,-2.65125,-23.6647,-2.39066,-21.1073,-2.73824e-17,-6.79315,-0.108188,-2.30428,-0.0497433,-8.04116,-0.238187,-2.38383,-2.60151,-15.6236,-2.15247,-18.7234,2.38668,17.714,2.84215,18.6231
7.454,-2.02652,-24.0793,-2.71907,-21.1039,-2.18916,-23.6821,-3.36392,-21.0959,-5.47662e-17,-6.78708,-0.108058,-2.30423,-0.0527316,-8.02322,-0.237554,-2.37348,-2.13643,-15.6589,-3.12637,-18.7224,1.70475,18.2789,2.95625,18.6327
7.456,-2.4961,-23.7555,-3.01519,-21.0739,-2.02653,-24.4543,-2.71904,-21.0868,-8.22083e-17,-6.78196,-0.107997,-2.30409,-0.0553341,-7.98685,-0.243675,-2.36397,-1.9712,-16.4674,-2.47537,-18.7228,2.1656,18.1557,2.70011,18.6159
7.458,-2.19616,-24.0259,-2.7329,-21.0257,-2.70612,-23.6961,-2.92166,-21.1079,-2.63837e-17,-6.77684,-0.107936,-2.30395,-0.0545147,-7.95379,-0.248788,-2.355,-2.65161,-15.7423,-2.67287,-18.7529,2.16606,17.8703,2.64593,18.5364
7.46,-2.53892,-24.0799,-2.91615,-21.0761,-2.01356,-23.83,-2.34067,-20.9745,-8.1534e-17,-6.77095,-0.107936,-2.30377,-0.0577537,-7.93564,-0.265401,-2.345,-1.9558,-15.8943,-2.07527,-18.6295,2.17074,18.3555,2.81564,18.5485
7.462,-2.28223,-23.7846,-2.45316,-20.9861,-2.53894,-24.4823,-3.3859,-21.11,-2.57244e-17,-6.76607,-0.107842,-2.30351,-0.0594785,-7.89958,-0.260198,-2.33601,-2.47946,-16.5827,-3.1257,-18.774,2.35212,18.1137,2.62242,18.5278
7.464,-2.31403,-24.2034,-2.86114,-21.0715,-2.07224,-23.4263,-1.91046,-20.8839,-2.53937e-17,-6.76067,-0.107893,-2.30349,-0.0659353,-7.88077,-0.281084,-2.32996,-2.0063,-15.5455,-1.62937,-18.554,2.20136,18.1127,2.39368,18.5579
7.466,-2.13308,-23.7821,-2.52281,-20.9637,-2.28665,-24.6056,-3.14387,-21.2416,2.6719e-18,-6.75561,-0.107797,-2.30304,-0.0709268,-7.84951,-0.273592,-2.31978,-2.21573,-16.7561,-2.87028,-18.9218,2.20602,18.2251,2.8065,18.5552
7.468,-2.11502,-24.276,-2.63711,-21.0701,-2.1057,-23.7503,-2.41112,-20.8953,2.95369e-18,-6.75101,-0.107833,-2.30275,-0.0770268,-7.81506,-0.287163,-2.31197,-2.02868,-15.9353,-2.12396,-18.5834,2.03139,18.1052,2.3615,18.4497
7.47,-2.18584,-23.9837,-2.63064,-21.0169,-2.50766,-24.4344,-2.69411,-21.0699,3.23352e-18,-6.74644,-0.107789,-2.30245,-0.0755396,-7.78429,-0.285611,-2.30529,-2.43212,-16.6501,-2.4085,-18.7646,2.00574,18.219,2.56141,18.5604
7.472,-2.26548,-24.7059,-2.67488,-20.9805,-1.58322,-23.843,-2.61233,-21.0167,3.53794e-18,-6.74147,-0.107693,-2.3021,-0.0817487,-7.76345,-0.278083,-2.29805,-1.50147,-16.0795,-2.33425,-18.7186,1.98477,18.7991,2.57055,18.4662
7.474,-2.29337,-23.8223,-2.81502,-20.9732,-2.84074,-25.163,-2.84363,-20.9292,-7.94489e-17,-6.73689,-0.107648,-2.3018,-0.0785737,-7.73848,-0.278821,-2.29325,-2.76216,-17.4245,-2.56481,-18.6359,2.51564,18.3565,2.76296,18.4422
7.476,-2.21758,-24.9816,-2.68648,-20.9954,-2.32078,-23.628,-2.73979,-20.956,4.07901e-18,-6.73263,-0.107653,-2.30148,-0.0781014,-7.71055,-0.285049,-2.28919,-2.24268,-15.9175,-2.45474,-18.6668,1.85856,18.6542,2.58181,18.5256
7.478,-2.4728,-24.0515,-2.80331,-20.9464,-2.03498,-25.1396,-2.40598,-21.0293,-2.33757e-17,-6.72772,-0.107638,-2.30121,-0.0776739,-7.69868,-0.289627,-2.28594,-1.9573,-17.4409,-2.11635,-18.7434,2.15695,18.7269,2.77319,18.4917
7.48,-2.04614,-24.9437,-2.44241,-20.9641,-2.0528,-24.2373,-3.02912,-20.9462,-2.31145e-17,-6.72345,-0.107642,-2.30089,-0.0801985,-7.67602,-0.293078,-2.28341,-1.9726,-16.5613,-2.73604,-18.6628,2.16336,18.7891,2.6106,18.435
7.482,-2.09699,-24.2419,-2.8518,-20.9503,-2.20137,-24.9395,-2.34894,-20.8617,-5.06146e-17,-6.71928,-0.107647,-2.30066,-0.0826904,-7.65678,-0.295742,-2.28279,-2.11868,-17.2827,-2.0532,-18.5789,2.17027,18.5804,2.59823,18.4693
7.484,-2.09311,-25.0714,-2.52174,-20.9547,-2.27962,-24.2101,-2.74011,-21.0693,-2.25711e-17,-6.71458,-0.107679,-2.30027,-0.0825422,-7.64603,-0.304134,-2.28008,-2.19708,-16.5641,-2.43597,-18.7893,1.99998,19.0101,2.68985,18.5268
7.486,-2.21601,-24.4727,-2.67322,-20.9694,-2.09312,-25.4477,-2.76576,-20.9204,-7.78475e-17,-6.71074,-0.107654,-2.30001,-0.0808809,-7.62428,-0.297765,-2.28066,-2.01224,-17.8234,-2.468,-18.6398,1.97899,18.9695,2.59848,18.4426
7.488,-2.09333,-25.1466,-2.48005,-20.997,-2.21602,-24.496,-2.59796,-20.9691,5.65975e-18,-6.70681,-0.107627,-2.29966,-0.078368,-7.60596,-0.292396,-2.28051,-2.13766,-16.89,-2.30557,-18.6886,1.94082,18.9036,2.27882,18.5286
7.49,-2.19979,-24.9091,-2.90437,-20.9242,-1.67333,-25.2512,-2.29304,-21.0478,-1.05116e-16,-6.70279,-0.107599,-2.29921,-0.0788529,-7.59,-0.288182,-2.27904,-1.59447,-17.6612,-2.00486,-18.7688,2.09958,19.2187,2.79322,18.444
7.492,-1.89808,-25.4971,-2.39581,-20.9911,-2.56503,-25.1227,-3.14844,-20.8899,-2.16277e-17,-6.69917,-0.107621,-2.29882,-0.0766509,-7.56968,-0.291068,-2.27887,-2.48838,-17.5531,-2.85737,-18.611,2.10422,19.6096,2.64223,18.4212
7.494,-2.26571,-25.1774,-2.90065,-20.9246,-1.8981,-25.7375,-2.13362,-20.9397,-7.68962e-17,-6.69521,-0.107673,-2.29847,-0.0750156,-7.55858,-0.299097,-2.27892,-1.82308,-18.1789,-1.83453,-18.6607,1.92907,19.4887,2.64209,18.4508
7.496,-2.29842,-25.8363,-2.38538,-20.9021,-2.47573,-25.0102,-3.14462,-20.9583,6.63583e-18,-6.69087,-0.107594,-2.29805,-0.0686464,-7.55518,-0.286237,-2.27858,-2.40709,-17.455,-2.85839,-18.6798,2.27666,19.8663,2.65362,18.3948
7.498,-2.18295,-25.302,-2.894,-20.9282,-2.32582,-26.131,-2.40363,-20.9017,-4.86288e-17,-6.68685,-0.107565,-2.29759,-0.0653694,-7.54605,-0.281905,-2.27844,-2.26046,-18.585,-2.12172,-18.6233,1.93953,19.8909,2.57078,18.3737
7.5,-2.58403,-25.8389,-2.61454,-20.9193,-1.79034,-25.4338,-2.72531,-20.8768,-4.8386e-17,-6.68288,-0.107616,-2.29724,-0.0634048,-7.5383,-0.290597,-2.27965,-1.72693,-17.8955,-2.43472,-18.5972,2.46427,19.7415,2.73609,18.4042
7.502,-1.8113,-25.7321,-2.71419,-20.9248,-2.76666,-25.5353,-2.59631,-20.9021,-2.03291e-17,-6.67796,-0.107597,-2.29697,-0.0648301,-7.55089,-0.290698,-2.28157,-2.70183,-17.9844,-2.30561,-18.6205,2.16535,20.0928,2.76416,18.4578
7.504,-2.48731,-25.6855,-2.62034,-20.8409,-2.23134,-26.1899,-2.88296,-20.9076,-2.00941e-17,-6.67412,-0.10757,-2.29671,-0.0556526,-7.54373,-0.283836,-2.28602,-2.17568,-18.6461,-2.59912,-18.6216,1.9805,20.082,2.70751,18.37
7.506,-2.2228,-25.9862,-2.78267,-20.8626,-1.70207,-25.382,-2.82553,-20.7726,-1.98005e-17,-6.66933,-0.107473,-2.29654,-0.054883,-7.55792,-0.271042,-2.29118,-1.64719,-17.8241,-2.55449,-18.4815,2.14631,20.0655,2.60573,18.3498
